D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
31.341332637415857,37.06318527416676,40.70297315058461,43.531699012602175,45.84726980806789
31.33809825215146,37.05849444561634,40.70063118119509,43.53079056998136,45.847016639625345
31.334875631262168,37.05380238690843,40.69828829814178,43.529881761530646,45.84676331884694
31.33166485363239,37.0491092390565,40.69594456956515,43.52897261512292,45.84650985614032
31.328465997579773,37.04441514290111,40.693600063497406,43.52806315856999,45.846256261883944
31.32527914085358,37.03972023910497,40.69125484786064,43.527153419621975,45.846002546426874
31.322104360633084,37.03502466814802,40.68890899046493,43.52624342596667,45.845748720088594
31.318941733526,37.03032857032246,40.68656255900642,43.52533320522891,45.84549479315882
31.315791335566924,37.02563208572789,40.684215621065526,43.52442278497,45.845240775897324
31.31265324221589,37.02093535426641,40.68186824410501,43.52351219268705,45.84498667853372
31.30952752835683,37.01623851563772,40.67952049546812,43.522601455812406,45.84473251126731
31.306414268296155,37.011541709334246,40.67717244237677,43.52169060171303,45.844478284266884
31.303313535761333,37.00684507463632,40.67482415192969,43.52077965768988,45.84422400767054
31.300225403899503,37.00214875060732,40.67247569110055,43.51986865097736,45.84396969158551
31.29714994527612,36.997452876088815,40.670127126736176,43.51895760874267,45.84371534608796
31.294087231873643,36.99275758969581,40.6677785255547,43.518046558085246,45.84346098122286
31.291037335090213,36.988063029811904,40.66542995414376,43.51713552603617,45.84320660700375
31.28800032573841,36.98336933458452,40.66308147895867,43.51622453955757,45.842952233412596
31.28497627404401,36.97867664192015,40.66073316632063,43.51531362554204,45.84269787039962
31.281965249644788,36.97398508947956,40.65838508241494,43.51440281081209,45.84244352788311
31.27896732158933,36.96929481467314,40.65603729328922,43.51349212211953,45.84218921574927
31.27598255833592,36.96460595465609,40.65368986485159,43.51258158614492,45.84193494385204
31.27301102775137,36.959918646323786,40.651342862868965,43.51167122949699,45.84168072201291
31.270052797109987,36.955233026307056,40.64899635296523,43.51076107871211,45.84142656002079
31.26710793309251,36.950549230967525,40.64665040061951,43.50985116025368,45.84117246763183
31.26417650178507,36.94586739639297,40.64430507116443,43.50894150051159,45.840918454569234
31.2612585686782,36.94118765839268,40.64196042978439,43.5080321258017,45.840664530523135
31.258354198665888,36.93651015249284,40.6396165415138,43.50712306236522,45.8404107051504
31.255463456044613,36.93183501393192,40.63727347123536,43.50621433636824,45.84015698807449
31.252586404512467,36.92716237765615,40.634931283678384,43.50530597390111,45.83990338888531
31.249723107168265,36.92249237831487,40.63259004341706,43.504398000977965,45.83964991713903
31.24687362651071,36.917825150256085,40.63024981486876,43.50349044353615,45.83939658235793
31.24403802443756,36.913160827521885,40.62791066229234,43.5025833274357,45.83914339403027
31.24121636224487,36.90849954384395,40.62557264978651,43.50167667845881,45.83889036161013
31.2384087006262,36.9038414326391,40.62323584128809,43.50077052230929,45.838637494517236
31.23561509967192,36.89918662700477,40.6209003005704,43.49986488461208,45.83838480213683
31.23283561886848,36.894535259714665,40.61856609124157,43.49895979091269,45.83813229381952
31.23007031709777,36.88988746321424,40.616233276742925,43.49805526667673,45.83787997888113
31.22731925263647,36.88524336961636,40.61390192034734,43.49715133728934,45.83762786660256
31.224582483155427,36.88060311069692,40.61157208515758,43.49624802805473,45.83737596622963
31.22186006571909,36.87596681789044,40.609243834104745,43.495345364195664,45.83712428697295
31.219152056784942,36.87133462228581,40.60691722994659,43.49444337085294,45.83687283800778
31.21645851220299,36.86670665462189,40.60459233526596,43.493542073084924,45.836621628473864
31.213779487215263,36.86208304528329,40.60226921246921,43.49264149586703,45.83637066747533
31.21111503645534,36.85746392429606,40.59994792378458,43.49174166409122,45.836119964080524
31.20846521394792,36.85284942132347,40.59762853126068,43.49084260256557,45.83586952732188
31.20583007310841,36.84823966566175,40.595311096764846,43.489944336013735,45.83561936619581
31.20320966674253,36.84363478623593,40.59299568198167,43.489046889074494,45.835369489662526
31.200604047046006,36.83903491159565,40.590682348411406,43.48815028630126,45.83511990664594
31.198013265604168,36.83444016991101,40.58837115736844,43.48725455216163,45.83487062603355
31.195437373391723,36.82985068896842,40.58606216997975,43.48635971103689,45.83462165667625
31.192876420772453,36.82526659616653,40.58375544718343,43.48546578722158,45.834373007388265
31.19033045749898,36.82068801851212,40.581451049727136,43.484572804923,45.834124686947
31.18779953271256,36.81611508261605,40.57914903816663,43.48368078826079,45.83387670409291
31.185283694942875,36.81154791468927,40.57684947286424,43.48278976126645,45.83362906752939
31.18278299210791,36.80698664053874,40.57455241398743,43.4818997478829,45.83338178592264
31.1802974715138,36.80243138556351,40.57225792150732,43.48101077196402,45.833134867901556
31.17782717985472,36.797882274750734,40.569966055197206,43.480122857274246,45.832888322057606
31.175372163212817,36.79333943267176,40.56767687463112,43.479236027488085,45.83264215694471
31.1729324670582,36.7888029834782,40.5653904391824,43.47835030618971,45.83239638107913
31.17050813624884,36.784273050898086,40.56310680802224,43.47746571687252,45.83215100293935
31.168099215030644,36.77974975823199,40.56082604011832,43.47658228293872,45.83190603096596
31.165705747037453,36.7752332283492,40.55854819423332,43.475700027698885,45.83166147356156
31.16332777529112,36.77072358368395,40.5562733289236,43.47481897437155,45.83141733909063
31.16096534220156,36.76622094623162,40.55400150253774,43.4739391460828,45.83117363587942
31.158618489566923,36.76172543754499,40.55173277321521,43.47306056586584,45.83093037221588
31.15628725857367,36.75723717873054,40.54946719888498,43.472183256660585,45.830687556349496
31.153971689796776,36.75275629044476,40.54720483726418,43.471307241313305,45.83044519649122
31.151671823199905,36.74828289289045,40.54494574585672,43.47043254257616,45.830203300813366
31.14938769813563,36.74381710581315,40.54268998195199,43.46955918310682,45.8299618774495
31.14711935334568,36.73935904849748,40.54043760262348,43.46868718546813,45.82972093449433
31.1448668269612,36.73490883976357,40.53818866472753,43.46781657212762,45.829480480003646
31.142630156503056,36.730466597963535,40.53594322490196,43.4669473654572,45.82924052199416
31.14040937888214,36.72603244097792,40.53370133956484,43.46607958773274,45.82900106844345
31.13820453039972,36.72160648621224,40.53146306491312,43.46521326113374,45.82876212728988
31.13601564674781,36.717188850593466,40.52922845692144,43.46434840774288,45.82852370643245
31.13384276300959,36.71277965056665,40.526997571340814,43.46348504954569,45.82828581373076
31.13168591365977,36.70837900209148,40.52477046369738,43.46262320843021,45.82804845700488
31.12954513256508,36.70398702063889,40.52254718929117,43.46176290618659,45.82781164403529
31.127420452984715,36.699603821187765,40.520327803194895,43.46090416450674,45.82757538256277
31.12531190757086,36.69522951822156,40.518112360252665,43.46004700498399,45.82733968028831
31.123219528369173,36.69086422572506,40.51590091507884,43.45919144911272,45.82710454487305
31.121143346819338,36.686508057181086,40.51369352205679,43.45833751828801,45.826869983938174
31.11908339375564,36.68216112556729,40.51149023533773,43.457485233805336,45.82663600506482
31.11703969940755,36.67782354335294,40.509291108839534,43.45663461686018,45.82640261579403
31.115012293400326,36.67349542249576,40.50709619624554,43.45578568854772,45.826169823626635
31.11300120475568,36.66917687443879,40.504905551003446,43.454938469862505,45.825937636023205
31.11100646189241,36.66486801010727,40.50271922632412,43.45409298169811,45.825706060403945
31.109028092627103,36.66056893990557,40.50053727518047,43.453249244846816,45.82547510414864
31.107066124174835,36.65627977371416,40.49835975030635,43.452407279999306,45.82524477459656
31.10512058314989,36.652000620886525,40.49618670419541,43.45156710774432,45.82501507904642
31.103191495566552,36.64773159024629,40.494018189100025,43.45072874856839,45.82478602475627
31.101278886839825,36.64347279008417,40.49185425703018,43.44989222285545,45.82455761894344
31.09938278178628,36.63922432815509,40.48969495975239,43.44905755088664,45.82432986878447
31.097503204624864,36.63498631167528,40.48754034878866,43.44822475283989,45.82410278141505
31.09564017897772,36.63075884731945,40.4853904754154,43.44739384878972,45.82387636392995
31.09379372787109,36.62654204121789,40.48324539066238,43.44656485870689,45.82365062338293
31.091963873736173,36.622335998953744,40.48110514531171,43.44573780245815,45.82342556678672
31.090150638410044,36.61814082556021,40.47896978989679,43.44491269980589,45.82320120111291
31.0883540431366,36.61395662551779,40.47683937470132,43.44408957040793,45.82297753329193
31.08657410856748,36.60978350275164,40.47471394975831,43.44326843381722,45.822754570212965
31.08481085476308,36.60562156062885,40.47259356484904,43.44244930948153,45.8225323187239
31.08306430119351,36.60147090195583,40.47047826950213,43.44163221674324,45.822310785631274
31.081334466739644,36.597331628975695,40.468368112992536,43.440817174839005,45.8220899777002
31.07962136969413,36.5932038433657,40.46626314434063,43.440004202899566,45.82186990165434
31.07792502776246,36.58908764623469,40.46416341231121,43.43919331994944,45.821650564175826
31.07624545806405,36.58498313812059,40.462068965412605,43.43838454490668,45.82143197190523
31.07458267713336,36.58089041898794,40.45997985189573,43.43757789658262,45.82121413144149
31.07293670092093,36.57680958822543,40.45789611975319,43.43677339368164,45.82099704934188
31.07130754479465,36.57274074464351,40.45581781671834,43.43597105480093,45.82078073212194
31.0696952235408,36.568683986472,40.45374499026445,43.43517089843021,45.820565186255465
31.06809975136529,36.56463941135773,40.4516776876038,43.434372942951526,45.82035041817443
31.066521141894874,36.560607116362256,40.44961595568681,43.43357720663903,45.82013643426893
31.064959408178307,36.55658719795954,40.44755984120119,43.43278370765872,45.81992324088719
31.06341456268763,36.55257975203375,40.4455093905711,43.43199246406822,45.81971084433548
31.06188661731941,36.54858487387699,40.443464649956304,43.43120349381661,45.81949925087808
31.060375583396016,36.54460265818715,40.44142566525137,43.430416814744135,45.81928846673726
31.058881471666925,36.54063319906575,40.43939248208485,43.42963244458203,45.819078498093226
31.05740429231001,36.53667659001582,40.43736514581847,43.42885040095233,45.81886935108408
31.055944054932915,36.53273292393982,40.435343701546365,43.428070701367616,45.8186610318058
31.054500768574336,36.528802293137566,40.43332819409429,43.42729336323086,45.8184535463122
31.05307444170546,36.524884789304245,40.43131866801885,43.4265184038352,45.81824690061488
31.0516650822313,36.520980503528406,40.42931516760677,43.425745840363774,45.81804110068323
31.05027269749213,36.51708952629001,40.42731773687413,43.424975689889486,45.81783615244437
31.04889729426489,36.51321194745852,40.42532641956565,43.424207969374855,45.81763206178312
31.047538878764627,36.509347856291,40.423341259153965,43.42344269567183,45.817428834542
31.04619745664595,36.50549734143029,40.42136229883892,43.4226798855216,45.81722647652117
31.044873033004507,36.50166049090314,40.41938958154686,43.4219195555544,45.817024993478434
31.043565612378472,36.497837392118456,40.41742314992998,43.42116172228941,45.81682439112919
31.04227519875005,36.49402813186553,40.41546304636562,43.42040640213451,45.81662467514643
31.04100179554701,36.49023279631233,40.41350931295563,43.41965361138615,45.8164258511607
31.03974540564421,36.48645147100381,40.41156199152569,43.4189033662292,45.81622792476009
31.03850603136516,36.48268424086024,40.40962112362468,43.41815568273675,45.81603090149022
31.037283674483582,36.4789311901756,40.40768675052407,43.41741057687005,45.815834786854204
31.036078336225035,36.47519240261598,40.405758913217305,43.41666806447824,45.81563958631265
31.03489001726848,36.47146796121803,40.40383765241917,43.41592816129829,45.81544530528364
31.033718717747902,36.46775794838744,40.40192300856523,43.415190882954846,45.815251949142706
31.032564437253985,36.46406244589742,40.400015021811214,43.41445624496007,45.81505952322284
31.0314271748357,36.46038153488729,40.398113732032485,43.41372426271352,45.814868032814466
31.030306929002016,36.45671529586103,40.39621917882345,43.412994951502014,45.81467748316541
31.02920369772357,36.45306380868588,40.39433140149703,43.41226832649952,45.81448787948094
31.028117478434368,36.44942715259098,40.39245043908411,43.411544402767,45.81429922692372
31.02704826803346,36.44580540616607,40.39057633033302,43.410823195252334,45.814111530613815
31.025996062886712,36.44219864736017,40.38870911370902,43.41010471879017,45.81392479562868
31.02496085882851,36.43860695348035,40.386848827393806,43.40938898810184,45.81373902700316
31.023942651163534,36.43503040119046,40.384995509285005,43.40867601779521,45.81355422972948
31.0229414346685,36.43146906650996,40.38314919699571,43.40796582236462,45.81337040875727
31.021957203593967,36.42792302481274,40.38130992785399,43.40725841619079,45.81318756899352
31.02098995166611,36.42439235082605,40.37947773890245,43.40655381354064,45.81300571530261
