D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
59.01602866077951,50.92572505818972,51.00005754857153,50.76149797094572,50.044632861025114
59.04623885522312,50.94763616902318,51.03083283875628,50.787969570198456,50.06404830903557
59.07671837926055,50.96988378448828,51.06184292960685,50.81456129835964,50.08352124068746
59.107466897538224,50.99246879096845,51.09308700128732,50.841272040929454,50.10305079505726
59.13848405254996,51.01539205994592,51.124564212864456,50.86810067454495,50.12263610911582
59.1697694644032,51.03865444760261,51.1562737022243,50.89504606705587,50.14227631779089
59.20132273058751,51.0622567944172,51.18821458599253,50.92210707760241,50.16197055402997
59.233143425745226,51.08619992475856,51.22038595945885,50.94928255669472,50.181717948863515
59.2652311014444,51.11048464647557,51.25278689650518,50.97657134629424,50.20151763146842
59.29758528595432,51.13511175048332,51.28541644953799,51.00397227989689,50.221368729231834
59.33020548402354,51.160082010345945,51.31827364942472,51.03148418261796,50.24127036781527
59.36309117666068,51.18539618185604,51.35135750543433,51.05910587127882,50.26122167121899
59.396241820918014,51.211055002610806,51.38466700518215,51.086836154495415,50.28122176184665
59.429656849678096,51.23705919158499,51.418201114579,51.1146738327685,50.301269760570236
59.463335671443446,51.26340944870074,51.45195877778469,51.14261769857559,50.32136478679521
59.497277670129485,51.29010645439449,51.48593891716602,51.17066653646465,50.34150595852592
59.53148220486081,51.31715086918092,51.52014043325919,51.19881912314951,50.361692392431245
59.56594860977097,51.34454333321416,51.55456220473687,51.22707422760697,50.38192320391041
59.600676193805896,51.37228446584634,51.58920308837988,51.25543061117556,50.402197507159045
59.63566424053103,51.40037486518359,51.6240619190535,51.283887027655965,50.42251441523542
59.67091200794236,51.42881510763959,51.65913750968867,51.31244222341317,50.44287304012687
59.7064187282815,51.45760574748687,51.69442865126784,51.34109493748009,50.46327249281636
59.742183607854905,51.48674731640597,51.72993411281583,51.369843901662925,50.48371188334922
59.77820582685734,51.51624032303245,51.76565264139551,51.39868784064809,50.504190320900065
59.8144845391998,51.54608525250216,51.80158296210853,51.42762547211061,50.52470691383975
59.851018872342,51.576282565994696,51.837723778101065,51.45665550682425,50.545260769802546
59.88780792712949,51.60683270027526,51.87407377057456,51.48577664877296,50.56585099575336
59.924850777635605,51.63773606723512,51.91063159880175,51.51498759526399,50.58647669805508
59.96214647100844,51.66899305343074,51.94739590014771,51.544287037042416,50.607136982535984
59.99969402732276,51.70060401962185,51.98436529009624,51.573673658407145,50.62783095455725
60.03749243943727,51.73256930030853,52.021538362281404,51.60314613732832,50.64855771908047
60.0755406728571,51.76488920326753,52.058913688524505,51.63270314556621,50.66931638073531
60.11383766560191,51.79756400908797,52.09648981887626,51.66234334879142,50.69010604388708
60.15238232807941,51.83059397070664,52.134265281664455,51.69206540670649,50.71092581270442
60.19117354296482,51.86397931294311,52.172238583547,51.72186797316887,50.731774791226975
60.230210165086014,51.897720232034665,52.21040820957039,51.75174969631514,50.75265208343307
60.26949102131477,51.93181689517154,52.24877262323369,51.781709218686544,50.773556793307336
60.30901491046404,51.96626944003241,52.287330266558016,51.811745177355824,50.79448802490836
60.34878060319157,52.00107797432046,52.32607956016152,51.84185620405522,50.8154448824363
60.38878684190978,52.03624257530019,52.36501890334,51.8720409253057,50.8364264703004
60.42903234070213,52.07176328933527,52.40414667415301,51.90229796254739,50.8574318931865
60.4695157852462,52.107640131427445,52.44346122951561,51.93262593227109,50.878460256124434
60.51023583274331,52.14387308475701,52.4829609052958,51.96302344615097,50.89951066455537
60.55119111185517,52.18046210022474,52.522644016417416,51.99348911117833,50.92058222439906
60.59238022264731,52.217407095995846,52.56250885696885,52.02402152979639,50.94167404212095
60.63380173653969,52.25470795704589,52.602553700317294,52.05461930003613,50.96278522479919
60.67545419626441,52.29236453470909,52.64277679922873,52.08528101565314,50.98391488019152
60.71733611583076,52.330376646229205,52.68317638599351,52.11600526626539,51.005062116801994
60.7594459804976,52.36874407431316,52.72375067255769,52.14679063749198,51.02622604394759
60.80178224675325,52.40746656668779,52.764497850659936,52.17763571109274,51.04740577182458
60.84434334230299,52.44654383565989,52.80541609197416,52.20853906510874,51.06860041157482
60.887127666064224,52.48597555767976,52.84650354825778,52.23949927400359,51.08980907535177
60.93013358816941,52.52576137290864,52.88775835150565,52.2705149088056,51.11103087638636
60.97335944997688,52.56590088479018,52.92917861410961,52.30158453725064,51.1322649290526
61.01680356408968,52.60639365962627,52.97076242902365,52.332706723925774,51.15351034893306
61.0604642143823,52.647239226157446,53.01250786993472,52.36388003041358,51.174766252884
61.10433965603571,52.688437075148215,53.054412991439065,52.39510301543717,51.196031759100336
61.1484281155805,52.72998665897748,53.09647582922419,52.42637423500575,51.217305987180325
61.192727790948304,52.77188739123441,53.13869440025631,52.45769224256088,51.23858805818999
61.237236851531634,52.81413864632,53.18106670297335,52.4890555891232,51.25987709472726
61.28195343825209,52.85673975905459,53.22359071748337,52.52046282343982,51.28117222098583
61.32687566363707,52.89969002429167,53.26626440576854,52.55191249213198,51.302472562818735
61.37200161190503,52.942988696538144,53.3090857118944,52.583403139843405,51.323777247801594
61.41732933905935,52.98663498958152,53.35205256222458,52.61493330938888,51.345085405295535
61.462856872990855,53.03062807612409,53.39516286564082,52.64650154190336,51.366396166509816
61.50858221358902,53.07496708742456,53.43841451376827,52.67810637699129,51.3877086645641
61.55450333286198,53.11965111294735,53.48180538120605,52.70974635287637,51.409022034550375
61.60061817506523,53.1646792000198,53.525333325762944,52.74142000655149,51.4303354135945
61.64692465683927,53.2100503534977,53.56899618869834,52.77312587392894,51.45164794091741
61.69342066735599,53.25576353543928,53.61279179496811,52.804862489990825,51.47295875789596
61.74010406847402,53.30181766478807,53.656717953475614,52.83662838893965,51.49426700812331
61.78697269490292,53.348211617064834,53.70077245732762,52.86842210434899,51.515571837469
61.83402435437635,53.394944224068944,53.74495308409514,52.90024216931434,51.536872394138555
61.88125682783411,53.442014273589365,53.78925759607908,52.93208711660392,51.55816782873272
61.92866786961312,53.48942050912568,53.83368374058067,52.96395547880958,51.57945729430624
61.97625520764744,53.53716162961933,53.87822925017655,52.99584578849762,51.60073994642621
62.02401654367704,53.585236289195386,53.92289184299853,53.02775657835959,51.62201494323003
62.07194955346572,53.63364309691514,53.96766922301785,53.05968638136305,51.643281445482835
62.12005188702777,53.6823806165398,54.01255908033389,53.09163373090209,51.66453861663454
62.1683211688636,53.731447366305545,54.05755909146728,53.123597160947774,51.68578562287635
62.21675499820426,53.780841818710215,54.10266691965734,53.15557520619838,51.70702163319688
62.26535094926477,53.83056240031196,54.14788021516362,53.18756640222935,51.728245819437696
62.3141065715063,53.88060749154,54.19319661557172,53.219569285643054,51.74945735634844
62.3630193899071,53.93097542651793,54.23861374610298,53.25158239421817,51.77065542164143
62.41208690524218,53.98166449289965,54.28412921992821,53.28360426705875,51.79183919604577
62.46130659437163,54.032672931718295,54.329740638485234,53.31563344474294,51.8130078633609
62.51067591053766,54.08399893724842,54.37544559180016,53.34766846947127,51.834160610509706
62.5601922836701,54.1356406568816,54.42124165881231,53.37970788521443,51.85529662759101
62.6098531207005,54.1875961910158,54.46712640770272,53.41175023786072,51.87641510793163
62.65965580588461,54.23986359295864,54.51309739622597,53.44379407536281,51.897515248137786
62.7095977011332,54.29244086884493,54.559152172045536,53.47583794788409,51.91859624814608
62.75967614635124,54.3453259775685,54.60528827307216,53.50788040794434,51.939657311273805
62.80988845978519,54.39851683072881,54.65150322780548,53.53992001056487,51.9606976442688
62.86023193837845,54.4520112925923,54.69779455567862,53.571955313412914,51.98171645735864
62.91070385813475,54.505807180068885,54.74415976740567,53.60398487694543,52.00271296429935
62.961301474489545,54.55990226270364,54.790596365331936,53.63600726455214,52.023686382423485
63.012022022689095,54.614294262684005,54.83710184378688,53.66802104269781,52.04463593268762
63.062862718177314,54.66898085486264,54.88367368943957,53.7000247810638,52.06556083971929
63.113820756990144,54.72395966679607,54.930309381656606,53.732017052688754,52.08646033186331
63.1648933161574,54.779228278799366,54.97700639286232,53.763996434108485,52.10733364122751
63.21607755411194,54.834784224016985,55.02376218890112,53.795961505494965,52.12818000372787
63.26737061110599,54.89062498850995,55.07057422940204,53.82791085079442,52.14899865913301
63.31876960963455,54.94674801135948,55.11743996814503,53.85984305786448,52.16978885110812
63.37027165486575,55.00315068478722,55.16435685342923,53.89175671861038,52.19054982725826
63.42187383507788,55.059830354292295,55.21132232844288,53.9236504291202,52.211280839170975
63.47357322210313,55.1167843188051,55.25833383163471,53.955522789799005,52.23198114245841
63.52536687177776,55.174009830858175,55.30538879708693,53.98737240550201,52.25264999679866
63.57725182439856,55.23150409677408,55.35248465488938,54.01919788566664,52.27328666597659
63.62922510518545,55.289264276870455,55.39961883151495,54.05099784444348,52.29389041792397
63.6812837247501,55.34728748568239,55.446788750196,54.08277090082613,52.314460524758964
63.73342467957033,55.40557079220196,55.49399183130171,54.11451567877983,52.33499626282501
63.78564495247008,55.46411122013529,55.541225492716286,54.14623080736901,52.35549691272902
63.837941513104944,55.52290574817695,55.588487150217695,54.17791492088352,52.375961759378974
63.89031131845288,55.58195131030185,55.63577421785707,54.20956665896371,52.39639009202079
63.942751313310026,55.6412447960746,55.68308410833842,54.24118466672423,52.41678120427462
63.995258430791424,55.70078305097639,55.730414233398655,54.27276759487651,52.437134394170464
64.04782959283641,55.76056287674935,55.77776200418772,54.30431409985002,52.457448964183065
64.10046171071855,55.82058103175842,55.825124831648765,54.33582284391209,52.47772422126625
64.15315168555982,55.88083423137074,55.87250012689816,54.36729249528651,52.49795947688651
64.20589640884893,55.94131914835239,55.91988530160529,54.39872172827067,52.51815404705598
64.25869276296353,56.00203241328261,55.96727776837192,54.43010922335132,52.538307252364724
64.3115376216961,56.06297061498536,56.0146749411111,54.461453667318935,52.558418418012366
64.36442785078331,56.1241303009781,56.0620742354254,54.49275375338068,52.57848687383903
64.41736030843867,56.18550797793785,56.10947306898433,54.52400818127188,52.59851195435566
64.47033184588815,56.24710011218429,56.15686886190097,54.555215657366,52.618492998773576
64.52333930790876,56.3089031301799,56.204259037107455,54.5863748947832,52.63842935103349
64.57637953336962,56.37091341904696,56.25164102072938,54.61748461349736,52.65832035983372
64.62944935577552,56.43312732710131,56.2990122424589,54.64854354044157,52.67816537865784
64.68254560381256,56.49554116440276,56.34637013592643,54.6795504096121,52.69796376580155
64.7356651018958,56.55815120332191,56.393712139070814,54.71050396217076,52.71771488439901
64.78880467071862,56.62095367912328,56.44103569450785,54.74140294654583,52.73741810244833
64.84196112780354,56.68394479056458,56.48833824989704,54.77224611853121,52.75707279283657
64.89513128805439,56.7471207005119,56.535617258306445,54.80303224138415,52.776678333363904
64.9483119643094,56.81047753657057,56.58287017857554,54.83376008592128,52.796234106767244
65.00149996789526,56.87401139173164,56.63009447567592,54.86442843061302,52.81573950074309
65.05469210918159,56.9377183250335,56.67728762106977,54.895036061676336,52.8351939079698
65.10788519813593,57.0015943622387,56.724447093066026,54.92558177316595,52.85459672612912
65.16107604487877,57.06563549652544,56.77157037717395,54.95606436706377,52.87394735792705
65.21426146023846,57.129837689193664,56.81865496645423,54.9864826533667,52.89324521111412
65.26743825630587,57.194196870385404,56.86569836186733,55.01683545017279,52.912489698504906
65.32060324698843,57.25870893981909,56.912698072619065,55.04712158376567,52.93168023799692
65.37375324856343,57.32336976753754,56.95965161650324,55.0773398886973,52.95081625258887
65.42688508023028,57.388175194669394,57.00655652024129,55.107489207869016,52.9698971703982
65.47999556466154,57.45312103420349,57.05341031981883,55.13756839261085,52.988922424677995
65.5330815285525,57.51820307177608,57.100210560818944,55.167576302759166,53.00789145383325
65.5861398031691,57.583417066470446,57.14695479875217,55.197511806732514,53.02680370143648
65.63916722489388,57.648758751628485,57.19364059938311,55.22737378160583,53.045658616242605
65.69216063576985,57.71422383567408,57.240265539053496,55.25716111318281,53.064455652203314
65.74511688404206,57.77980800294775,57.28682720500167,55.28687269606664,53.08319426848067
65.79803282469652,57.8455069145523,57.33332319567838,55.316507433728894,53.10187392946011
