D=0.5,D=0.6,D=0.7,D=0.8,D=0.9
8.983026673486727,5.82137971831768,7.306604462303032,39.65212634791075,5.474954866003669
9.011968916396729,5.810418353786497,7.273690099512613,40.27126842435293,5.459435353362134
9.041236547558212,5.799578151081826,7.241160664014949,40.90451332666546,5.444139799798769
9.070834817985524,5.788857937418757,7.209011779423154,41.55214914511819,5.4290652680404685
9.1007690870464,5.778256551759257,7.177239123828692,42.21446398005782,5.414208855237198
9.131044825128988,5.767772844691501,7.145838428911518,42.891745352256784,5.399567692655893
9.161667616384646,5.75740567831084,7.114805479069744,43.5842795632355,5.385138945376415
9.192643161549006,5.747153926102369,7.084136110568391,44.292351003279805,5.370919811989487
9.22397728084376,5.737016472825057,7.053826210706783,45.01624140491996,5.35690752429654
9.255675916961795,5.726992214397408,7.023871717004144,45.7562290397046,5.343099347011406
9.287745138138389,5.717080057784615,6.994268616402995,46.5125878561951,5.3294925774637925
9.320191141311168,5.707278920887187,6.965012944489927,47.285586557225336,5.316084545304487
9.35302025537182,5.697587732431,6.936100784733343,48.0754876146218,5.302872612212228
9.386238944512485,5.688005431858755,6.9075282677377885,48.882546219761714,5.289854171602205
9.419853811669904,5.6785309692228125,6.879291570514464,49.70700916856548,5.277026648336129
9.453871602070604,5.66916330507936,6.851386915767556,50.54911367977651,5.264387498433832
9.48829920688036,5.65990141038391,6.823810571195994,51.40908614567935,5.251934208786369
9.523143666961444,5.650744266388071,6.7965588488103,52.2871408147481,5.239664296870562
9.55841217674116,5.641690864537595,6.769628104264132,53.18347840610412,5.227575310464976
9.59411208819544,5.63274020637165,6.743014736200211,54.09828465609649,5.215664827367278
9.630250914951256,5.623891303423305,6.716715185610265,55.03172879780258,5.203930455112961
9.666836336511867,5.615143177121207,6.69072593520866,55.9839619747807,5.192369830695406
9.703876202609004,5.606494858692413,6.665043508819393,56.95511559099278,5.180980620287255
9.741378537686243,5.59794538906636,6.639664470776116,57.94529959945272,5.169760518963081
9.779351545518036,5.589493818779959,6.6145854253348935,58.95460073284472,5.158707250423332
9.817803613968929,5.581139207883775,6.589803016099364,59.98308068009501,5.147818566719538
9.856743319897763,5.572880625849286,6.5653139254580175,61.03077421366665,5.137092247980765
9.896179434211804,5.564717151477184,6.541114874033285,62.09768727317877,5.126526102141302
9.93612092707586,5.55664787280672,6.517202620142164,63.183795011823925,5.116117964669582
9.976576973281768,5.548671887026053,6.493573959268072,64.28903981296487,5.105865698298314
10.017556957783718,5.540788300383594,6.4702257235436855,65.41332928522912,5.09576719275584
10.059070481405117,5.532996228100319,6.4471547812444605,66.55653424537827,5.085820364498692
10.101127366722944,5.525294794283052,6.424358036292586,67.71848669920038,5.076023156445365
10.14373766413577,5.517683131838666,6.401832427771111,68.8989778316474,5.066373537711297
10.186911658121756,5.510160382389228,6.379574929447987,70.09775601840457,5.056869503345055
10.230659873693334,5.502725696188028,6.357582549309778,71.31452487202189,5.047509074065733
10.274993083055392,5.495378232036511,6.335852329104798,72.54894133664553,5.038290296001567
10.319922312474144,5.488117157202074,6.314381343895433,73.80061384624399,5.029211240429767
10.365458849364057,5.48094164733673,6.293166701619428,75.06910056201527,5.020270003517574
10.411614249600564,5.473850886396598,6.27220554265989,76.35390770536853,5.011464706064549
10.458400345066524,5.466844066562241,6.251495039423812,77.65448800348211,5.002793493246104
10.505829251440758,5.459920388159809,6.231032395928879,78.97023926492976,4.9942545343582765
10.553913376237231,5.453079059582978,6.210814847398356,80.30050310322251,4.985846022563766
10.60266542710388,5.446319297215692,6.190839659863848,81.64456382631695,4.977566174639237
10.65209842039032,5.43964032535566,6.171104129775734,83.001647510176,4.969413230723897
10.702225689994156,5.433041376138637,6.151605583621062,84.37092127431974,4.961385454069373
10.753060896495835,5.426521689463434,6.1323413775487365,85.75149277695857,4.953481130790883
10.804618036592569,5.420080512917688,6.113308897001791,87.14240994674584,4.945698569619724
10.856911452842,5.413717101704342,6.094505556356567,88.54266096741426,4.938036101657089
10.909955843727037,5.407430718568849,6.075928798568622,89.9511745305606,4.930492080129226
10.96376627405336,5.401220633727083,6.057576094825195,91.36682037061544,4.923064880143945
11.01835818569189,5.395086124793941,6.039444944204043,92.78841009457533,4.915752898448505
11.07374740867871,5.389026476712632,6.021532873338505,94.21469831739012,4.90855455318887
11.129950172685668,5.383040981684638,6.003837436088606,95.64438411199168,4.901468283670375
11.186983118875192,5.377128939100348,5.986356213218064,97.07611278083624,4.894492550119791
11.244863312153544,5.371289655470337,5.969086812077033,98.50847795352408,4.887625833448825
11.303608253837202,5.3655224443573015,5.952026866290426,99.94002401257524,4.880866635019056
11.363235894747696,5.359826626308629,5.935174035451691,101.36924884680492,4.874213476408322
11.423764648750792,5.354201528789594,5.918526004821875,102.79460692897948,4.867664899178584
11.485213406756577,5.348646486117184,5.902080485033848,104.2145127115762,4.861219464645265
11.54760155119762,5.343160839394531,5.885835211801548,105.6273443315496,4.854875753648091
11.610948971003136,5.33774393644595,5.869787945634114,107.0314476120588,4.848632366323445
11.675276077087656,5.332395131752577,5.853936471554777,108.425140346172,4.842487921878235
11.740603818373614,5.327113786388598,5.838278598824387,109.80671684467563,4.836441058365319
11.806953698367906,5.321899267958056,5.822812160669449,111.1744527273132,4.830490432460461
11.874347792313303,5.31675095053224,5.807535014014547,112.52660993410662,4.8246347192408745
11.942808764936483,5.31166821458764,5.792445039219051,113.8614419309036,4.81887261196532
12.012359888815244,5.306650446944462,5.777540139817977,115.17719908099184,4.813202821855815
12.083025063388389,5.301697040705707,5.762818242266908,116.47213415255294,4.807624077880929
12.154828834632731,5.296807395196791,5.748277295690855,117.74450792993368,4.802135126540706
12.227796415432625,5.291980915905713,5.733915271636961,118.99259489521432,4.796734731653202
12.301953706668364,5.287217014423759,5.719730163830947,120.2146889453781,4.791421674142667
12.377327319051044,5.282515108386741,5.705719987937202,121.40910910955486,4.786194751829367
12.453944595732308,5.277874621416759,5.691882781322408,122.57420523033598,4.7810527792210715
12.531833635718751,5.273294983064479,5.678216602822642,123.70836357305036,4.775994587306199
12.61102331812185,5.268775628751937,5.664719532513819,124.8100123271543,4.771019023348644
12.691543327275468,5.264315999715847,5.651389671485424,125.87762696452027,4.766124950684289
12.773424178754372,5.259915542951409,5.638225141617435,126.90973542040504,4.761311248519208
12.856697246328409,5.255573711156624,5.625224085360355,127.90492306422156,4.756576811729568
12.94139478988839,5.251289962677105,5.612384665518268,128.8618374289176,4.751920550663246
13.027549984381254,5.247063761451368,5.599705065034854,129.77919266974968,4.747341390943153
13.115196949793337,5.242894576956616,5.58718348678228,130.655773725513,4.742838273272288
13.204370782222352,5.238781884155009,5.574818153352887,131.49044015781016,4.73841015324051
13.295107586080094,5.234725163440395,5.5626073068536215,132.28212964668387,4.734056001133049
13.3874445074696,5.2307239005855255,5.550549208703118,133.02986112386378,4.729774801740752
13.481419768782168,5.22677758668974,5.538642139431392,133.73273752794526,4.725565554172069
13.577072704561411,5.222885718127102,5.526884398482057,134.38994816899125,4.721427271666788
13.674443798683368,5.219047796495005,5.515274304017018,135.0007706932847,4.717358981411516
13.77357472290347,5.215263328563233,5.50381019272357,135.5645726422195,4.713359724356913
13.874508376823266,5.211531826223466,5.492490419623858,136.08081260256313,4.709428555036674
13.977288929331651,5.207852806439245,5.481313357886622,136.54904094851474,4.705564541388277
14.081961861577549,5.204225791196365,5.470277398641186,136.96890017908552,4.701766764575475
14.188574011532989,5.200650307453725,5.4593809507936415,137.34012485730557,4.698034318812556
14.29717362020792,5.197125887094602,5.448622440845155,137.6625411605882,4.694366311190353
14.40781037958009,5.193652066878367,5.438000312712376,137.93606605422644,4.690761861504016
14.520535482305904,5.190228388392624,5.427513027549872,138.16070610243762,4.687220102082537
14.635401673280406,5.186854398005781,5.417159063574566,138.33655593358824,4.683740177620033
14.752463303116995,5.183529646820038,5.406936915892115,138.4637963782091,4.680321245008779
14.87177638362006,5.1802536906248005,5.3968450963251975,138.54269230013588,4.676962473173998
14.993398645326174,5.177026089850506,5.386882133243662,138.57359014257793,4.673663042910395
15.117389597192217,5.173846409522864,5.377046571396502,138.5569152121221,4.670422146720437
15.24381058851135,5.170714219217506,5.367336971745607,138.49316872462012,4.667238988654378
15.372724873140593,5.167629093015043,5.357751911301272,138.38292463758964,4.664112784152022
15.50419767612638,5.164590609456526,5.348289982959405,138.22682629418924,4.661042759886214
15.638296262817382,5.161598351499308,5.338949795340419,138.0255829040131,4.658028153608069
15.77509001055662,5.158651906473303,5.329729972629762,137.77996588590707,4.65506821399392
15.914650483047732,5.1557508660376445,5.320629154420057,137.49080509774518,4.652162200493985
16.057051507493153,5.152894826137723,5.311645995554819,137.1589849776453,4.649309383182743
16.20236925460474,5.150083386962631,5.302779165973724,136.78544062045594,4.646509042611026
16.35068232159028,5.147316152902977,5.294027350559389,136.37115381253767,4.643760469659797
16.50207181822202,5.144592732509095,5.285389248985655,135.91714904690875,4.641062965395632
16.65662145609624,5.14191273844963,5.276863575567318,135.42448953974449,4.638415840927878
16.814417641195444,5.139275787470499,5.268449059111317,134.8942732680355,4.635818417267495
16.9755495698675,5.136681500354233,5.260144442769319,134.3276290469395,4.633270025187561
17.140109328338387,5.134129501879685,5.251948483891703,133.7257126640235,4.630770005085441
17.308191995877767,5.131619420782115,5.243859953882904,133.08970308620712,4.628317706846606
17.479895751738614,5.129150889713635,5.2358776380581045,132.42079875380193,4.625912489710099
17.655321985994274,5.126723545204025,5.2280003355012505,131.720213974607,4.6235537221356235
17.83457541439802,5.124337027621905,5.220226858924364,130.98917542959148,4.621240781672271
18.0177641973917,5.121990981136273,5.212556034528138,130.22891880027487,4.6189730548288495
18.20500006339117,5.119685053678393,5.204986701863802,129.44068552652445,4.616749936945823
18.39639843647716,5.117418896904043,5.197517713696222,128.62571970213403,4.614570832068842
18.59207856862025,5.115192166156112,5.190147935868235,127.78526511423983,4.612435152823855
18.79216367656908,5.113004520427547,5.182876247166192,126.92056243137554,4.610342320293799
18.99678108352939,5.110855622324648,5.175701539186693,126.0328465437766,4.6082917638968395
19.20606236576106,5.108745138030702,5.168622716204502,125.12334405841824,4.606282921266172
19.420143504217425,5.106672737269971,5.161638695041629,124.19327095021748,4.604315238131355
19.639165041348875,5.104638093272005,5.154748404937551,123.24383036984996,4.602388168201169
19.8632722431885,5.102640882736301,5.147950787420581,122.27621060772732,4.600501173047995
20.09261526683294,5.100680785797299,5.141244796180348,121.29158321285448,4.598653721993692
20.32734933342541,5.098757485989699,5.13462939694139,120.29110126453608,4.596845291996966
20.56763490674067,5.096870670214121,5.128103567337849,119.27589779422738,4.595075367542219
20.81363787746277,5.095020028703083,5.121666296789238,118.24708435422582,4.593343440529861
21.065529753236223,5.093205254987313,5.115316586377295,117.20574972937376,4.591649010168079
21.323487854558724,5.091426045862375,5.109053448723892,116.15295878748604,4.589991582866042
21.58769551656976,5.089682101355617,5.1028759078699935,115.08975146382832,4.588370672128538
21.85834229677264,5.087973124693449,5.096782999155664,114.01714187464584,4.586785798452027
22.135624188708984,5.08629882226892,5.090773769101103,112.93611755447878,4.585236489222089
22.419743841582857,5.08465890360962,5.084847275288702,111.84763881179154,4.583722278612268
22.710910785807545,5.0830530813458905,5.079002586246116,110.75263819728742,4.582242707484291
23.00934166442,5.081481071179343,5.073238781330339,109.65202007917397,4.580797323289643
23.315260470276723,5.079942591851683,5.067554950612776,108.5466603195809,4.5793856799725
23.6288987889096,5.078437365113848,5.061950194765306,107.4374060463113,4.578007337873993
23.950496046880644,5.076965115695431,5.056423624947314,106.32507551412156,4.576661863637794
24.280299765430296,5.0755255712744205,5.0509743626937125,105.2104580497733,4.575348830117011
24.61856581916471,5.074118462447232,5.045601539803912,104.09431407517776,4.574067816282382
24.965558699472307,5.072743522699031,5.040304298231761,102.97737520305644,4.572818407131748
25.32155178229901,5.071400488374355,5.035081789976428,101.86034439966612,4.571600193600793
