"evolving_sym_D_0.4_ooo","evolving_asym_D_0.4_oor","evolving_asym_D_0.4_orr","evolving_sym_D_0.4_rrr"
41.22557623953743,38.65380265539355,36.96885037537707,18.196455515807738
41.21654640888151,38.61835147364861,36.923601308608895,18.196975404264766
41.20728254167756,38.58266847968277,36.87818157200493,18.197494346303632
41.19778404942525,38.54675462191109,36.83259325061489,18.198012314424794
41.18805034767304,38.51061087269337,36.78683845396162,18.19852928149148
41.17808085615632,38.47423822844873,36.74091931586931,18.19904522072813
41.16787499893751,38.43763770976567,36.6948379942836,18.19956010571881
41.15743220454797,38.4008103615074,36.648596671083695,18.20007391040563
41.14675190613187,38.363757252912485,36.6021975518865,18.200586609087154
41.13583354159177,38.32647947769062,36.55564286584267,18.201098176416767
41.12467655373629,38.28897815411339,36.50893486542473,18.201608587401083
41.113280390429466,38.25125442510003,36.46207582620714,18.202117817398285
41.10164450474207,38.21330945829797,36.41506804663848,18.2026258421165
41.0897683551048,38.17514444615808,36.36791384780555,18.203132637612125
41.077651405463335,38.13676060600464,36.32061557318976,18.203638180288177
41.065293125435225,38.09815918009969,36.27317558841536,18.204142446892604
41.0526929904687,38.05934143570195,36.225596280990096,18.20464541451661
41.03985048200329,38.02030866511996,36.177880060037886,18.205147060592946
41.02676508763232,37.98106218575951,36.13002935602377,18.205647362894215
41.01343630126727,37.94160334016517,36.082046620471175,18.20614629953115
40.99986362330393,37.90193349605594,36.03393432567153,18.206643848950883
40.98604656079045,37.862054046354736,35.98569496438626,18.207139989935225
40.971984627597145,37.82196640921185,35.93733104954126,18.207634701598916
40.95767734458818,37.78167202802215,35.8888451139139,18.208127963387874
40.94312423979501,37.74117237143594,35.8402397098127,18.20861975507743
40.92832484859162,37.70046893336346,35.79151740874961,18.209110056770566
40.9132787138716,37.65956323297294,35.74268080110515,18.209598848896142
40.897985386226864,37.618456814682055,35.693732495786364,18.210086112207108
40.88244442412825,37.57715124814275,35.64467511987776,18.210571827778715
40.86665539410778,37.53564812821941,35.59551131828529,18.211055977006712
40.85061787094263,37.49394907496024,35.5462437533735,18.21153854160555
40.83433143784082,37.45205573356173,35.49687510459596,18.21201950360656
40.81779568662864,37.40996977432636,35.447408068119,18.212498845356144
40.801010217939584,37.36769289261315,35.397845356439056,18.21297654951395
40.78397464140507,37.32522680878134,35.348189697993504,18.213452599051028
40.766688575846686,37.282573268126846,35.29844383676531,18.213926977248004
40.74915164947007,37.23973404081166,35.248610531881496,18.21439966769324
40.73136350006032,37.196710921786014,35.19869255720564,18.214870654280976
40.713323775178935,37.15350573070327,35.148692700924464,18.21533992120948
40.69503213236232,37.11012031182757,35.098613765128725,18.215807452979192
40.6764882393217,37.06655653393409,35.0484585653885,18.216273234390858
40.65769177414451,37.02281629020197,34.99822993032304,18.21673725054366
40.63864242549722,36.9789014980998,34.94793070116536,18.21719948683334
40.61933989282949,36.93481409926367,34.89756373132163,18.217659928950333
40.59978388657974,36.89055605936774,34.84713188592569,18.218118562877873
40.57997412838196,36.84612936798734,34.79663804138867,18.218575374890115
40.55991035127381,36.80153603845452,34.746085084944006,18.219030351550234
40.53959229990605,36.75677810770608,34.69547591418797,18.21948347970855
40.51901973075296,36.71185763612406,34.64481343661592,18.219934746500613
40.49819241232411,36.66677670736862,34.59410056915435,18.220384139345313
40.47711012537712,36.621537428203446,34.54334023768908,18.220831645942972
40.45577266313155,36.57614192831351,34.49253537658961,18.22127725427344
40.434179831483696,36.5305923601153,34.441688928229894,18.22172095259418
40.4123314492225,36.48489089855948,34.39080384250574,18.222162729438367
40.39022734824624,36.43903974092603,34.33988307634897,18.222602573612967
40.36786737378019,36.39304110661183,34.28892959323854,18.22304047419682
40.345251384595024,36.34689723691071,34.23794636270889,18.223476420538727
40.322379253225975,36.30061039478608,34.186936359855565,18.22391040225552
40.29925086619275,36.25418286463601,34.135902564838474,18.224342409230147
40.275866124220045,36.20761695205096,34.08484796238286,18.22477243160975
40.25222494245865,36.16091498356404,34.03377554127824,18.225200459803737
40.22832725070708,36.114079306394,33.98268829387548,18.22562648448185
40.20417299363367,36.0671122881808,33.93158921558229,18.22605049657225
40.17976213099905,36.02001631671402,33.88048130435718,18.226472487259574
40.15509463787899,35.97279379965404,33.82936756020227,18.226892447983023
40.13017050488744,35.92544716424601,33.778250984655024,18.227310370434413
40.10498973839984,35.87797885702679,33.72713458027917,18.227726246556266
40.079552360776496,35.83039134352485,33.67602135015501,18.228140068539858
40.053858410586045,35.78268710795323,33.6249142973693,18.228551828823306
40.02790794282887,35.734868652895585,33.573816424504955,18.22896152008963
40.001701029160415,35.68693849898549,33.522730733130714,18.229369135264818
39.97523775811436,35.63889918457897,33.47166022329105,18.22977466751591
39.94851823532551,35.590753265420446,33.420607892996486,18.230178110249042
39.92154258375234,35.542503314302145,33.36957673771452,18.230579457107556
39.89431094389918,35.49415192071703,33.31856974986138,18.230978701970034
39.866823474037815,35.44570169050543,33.267589918294846,18.231375838948395
39.8390803504286,35.39715524549543,33.216640227808234,18.23177086238595
39.81108176754079,35.348515223137134,33.1657236586259,18.2321637668555
39.78282793827225,35.29978427613088,33.114843185900334,18.232554547157388
39.75431909416817,35.25096507204962,33.0640017792111,18.232943198317592
39.72555548563894,35.20206029295546,33.01320240206584,18.233329715585796
39.69653738217698,35.153072635010595,32.962448011403524,18.23371409443348
39.66726507257242,35.104004808082685,32.911741557100065,18.234096330551992
39.63773886512753,35.054859535344846,32.86108598147665,18.234476419850633
39.607959087869936,35.00563955287039,32.81048421881084,18.234854358454758
39.57792608876432,34.95634760922243,32.75993919485072,18.23523014270385
39.54764023592265,34.90698646503852,32.70945382633219,18.23560376914961
39.51710191781278,34.857558892610434,32.65903102049969,18.23597523455406
39.48631154346536,34.80806767545929,32.60867367463049,18.236344535887643
39.45526954267889,34.75851560790614,32.5583846755627,18.236711670327306
39.42397636622289,34.70890549463813,32.508166899227234,18.23707663525461
39.39243248603899,34.65924015027052,32.45802321018386,18.237439428253843
39.36063839543996,34.60952239890456,32.40795646116151,18.237800047110113
39.32859460930639,34.55975507368154,32.35796949260308,18.238158489807468
39.29630166428116,34.50994101633308,32.308065132214786,18.238514754527007
39.263760118961294,34.460083076727805,32.2582461945203,18.238868839645004
39.23097055408738,34.41018411241474,32.20851548041983,18.23922074373102
39.19793357273021,34.36024698816338,32.158875776754286,18.239570465546034
39.16464980047469,34.310274575500806,32.10932985587466,18.239918004040568
39.131119885600825,34.26026975224584,32.05988047521682,18.240263358352827
39.097344499261645,34.21023540204063,32.01053037688179,18.240606527806822
39.06332433565807,34.16017441387962,31.96128228722173,18.240947511910527
39.02906011221047,34.110089681636296,31.912138916431758,18.24128631035401
38.99455256972688,34.05998410358771,31.863102958147586,18.24162292300759
38.95980247256776,34.009860581937126,31.8141770890494,18.241957349919986
38.92481060880712,33.95972202233489,31.765363968471785,18.242289591316478
38.88957779038994,33.90957133339767,31.71666623802003,18.242619647597067
38.85410485328583,33.85941142622643,31.668086521192848,18.242947519334646
38.81839265763865,33.80924521392308,31.619627423011654,18.243273207273166
38.78244208791212,33.75907561110621,31.57129152965646,18.24359671232582
38.74625405303127,33.708905533426034,31.523081408108546,18.24391803557322
38.70982948651956,33.65873789707863,31.474999605799987,18.244237178261578
38.67316934663164,33.608575618319854,31.427048650270105,18.244554141800915
38.63627461648152,33.558421612978954,31.37923104882896,18.24486892776324
38.599146304166126,33.50827879597221,31.331549288228,18.245181537880764
38.56178544288417,33.45815008081668,31.28400583433784,18.245491974044107
38.52419309105004,33.40803837914435,31.236603131833416,18.2458002383005
38.486370332402736,33.357946600216785,31.1893436038864,18.246106332852023
38.44831827610978,33.30787765044054,31.14222965186507,18.24641026005381
38.41003805686582,33.2578344328835,31.095263655041705,18.2467120224123
38.37153083498597,33.20781984679234,31.04844797030744,18.24701162258345
38.33279779649367,33.1578367871113,31.00178493189477,18.247309063371
38.29384015320307,33.10788814400245,30.95527685110768,18.247604347724703
38.25465914279568,33.05797680236766,30.908926016059468,18.247897478738594
38.21525602889131,33.00810564137243,30.86273469141829,18.248188459649235
38.17563210111313,32.95827753397178,30.816705118160463,18.248477293833997
38.13578867514676,32.90849534643842,30.77083951333161,18.248763984809322
38.09572709279325,32.85876193789329,30.72514006981554,18.249048536229008
38.05544872201599,32.80908015983877,30.679608956111064,18.24933095188249
38.01495495698115,32.75945285569462,30.63424831611661,18.24961123569314
37.97424721809195,32.709882860336926,30.58906026892277,18.249889391716557
37.93332695201634,32.66037299964017,30.54404690861265,18.250165424138878
37.89219563170808,32.61092609002259,30.49921030407022,18.250439337275086
37.850854756421306,32.561544937995045,30.45455249879647,18.250711135567336
37.80930585171817,32.51223233971353,30.41007551073349,18.250980823583276
37.76755046946978,32.462991080535474,30.36578133209644,18.251248406014376
37.72559018785014,32.41382393458004,30.32167192921337,18.251513887674275
37.68342661132307,32.36473366429252,30.277749242372906,18.251777273497122
37.64106137062213,32.3157230200131,30.234015185679784,18.252038568535937
37.59849612272328,32.26679473954996,30.190471646918184,18.252297777960962
37.55573255081034,32.217951547757025,30.14712048742284,18.252554907058038
37.51277236423312,32.16919615611648,30.10396354195794,18.252809961226976
37.46961729845818,32.1205312623261,30.06100261860372,18.25306294597994
37.42626911501218,32.07195954989165,30.018239498650743,18.253313866939845
37.38272960141761,32.023483687724465,29.97567593650186,18.253562729838734
37.33900057112103,31.97510632974424,29.933313659581707,18.253809540516208
37.29508386341371,31.926830114487338,29.8911543682538,18.254054304917823
37.25098134334445,31.87865766472059,29.84919973574511,18.254297029093514
37.20669490162484,31.830591587060777,29.807451408078105,18.254537719196026
37.16222645452658,31.782634471599923,29.76591100401014,18.254776381479346
37.11757794377112,31.73478889153647,29.724580114980203,18.255013022297145
37.07275133641133,31.68705740281248,29.68346030506293,18.255247648101236
37.02774862470531,31.639442543756964,29.64255311092977,18.25548026544002
36.98257182598231,31.591946834735413,29.601860041817364,18.255710880956972
36.93722298250064,31.544572777805705,29.56138257950288,18.255939501389093
36.891704161297625,31.49732285638037,29.521122178286397,18.25616613356541
36.84601745403157,31.450199534895425,29.48108026498016,18.256390784405465
36.80016497681569,31.40320525848576,29.44125823890471,18.256613460917798
36.754148870044055,31.356342452667228,29.401657471891667,18.256834170198474
36.707971298209465,31.3096135230255,29.36227930829327,18.257052919429587
36.6616344497133,31.263020854911737,29.32312506499843,18.257269715877783
36.615140536667376,31.21656681314517,29.284196031455277,18.257484566892796
36.5684917946877,31.17025374172266,29.24549346970013,18.257697479905982
36.52169048268031,31.12408396353528,29.207018614392737,18.25790846242887
36.47473888261905,31.07805978009196,29.168772672857763,18.258117522051716
36.42763929931535,31.032183471250352,29.130756825132348,18.258324666442068
36.38039406018015,30.98645729495479,29.09297222401972,18.25852990334334
36.333005514977785,30.940883486981537,29.0554199951487,18.25873324057339
36.28547603557204,30.89546426069132,29.018101237039076,18.258934686023117
36.23780801566436,30.85020180678912,28.981017021172608,18.25913424765504
36.19000387052424,30.805098293091387,28.944168392069766,18.259331933501933
36.14206603671178,30.76015586430056,28.90755636737188,18.259527751665413
36.09399697179271,30.715376641786985,28.871181937928736,18.259721710314576
36.045799154045525,30.670762723378346,28.835046067891508,18.25991381768463
35.99747508216127,30.62631618315636,28.79914969481084,18.26010408207553
35.9490272749356,30.582039071261104,28.763493729740023,18.26029251185063
35.900458270953514,30.537933413702625,28.72807905734321,18.260479115435345
35.85177062826666,30.49400121218014,28.69290653600841,18.260663901315805
35.80296692406334,30.45024444390861,28.657976997965346,18.260846878037544
35.75404975433136,30.40666506145278,28.62329124940789,18.26102805420417
35.70502173351367,30.363264992568727,28.588850070621103,18.26120743847607
35.65588549415703,30.32004614005273,28.55465421611266,18.261385039569102
35.606643686553774,30.27701038159768,28.52070441474864,18.261560866253312
35.55729897837666,30.23415956965677,28.487001369893505,18.26173492735164
35.50785405430709,30.19149553131469,28.453545759554206,18.261907231738665
35.4583116156567,30.149020068166056,28.42033823652825,18.262077788339326
35.40867437998242,30.106734956201247,28.38737942855568,18.262246606127675
35.35894508069524,30.06464194569949,28.354669938474817,18.262413694125627
35.309126466662626,30.02274276112921,28.322210344381656,18.262579061401723
35.25922130180498,29.981039101055607,28.29000119979282,18.262742717069905
35.20923236468595,29.939532638055383,28.25804303381195,18.262904670288286
35.15916244809703,29.89822501863863,28.226336351299445,18.26306493025795
35.109014358636365,29.85711786317777,28.1948816330454,18.263223506221745
35.05879091628207,29.81621276584353,28.163679335945663,18.263380407463092
35.00849495396012,29.775511294547915,28.132729893180944,18.26353564330479
34.958129317106945,29.73501499089405,28.10203371439873,18.263689223107864
34.90769686322701,29.69472537013296,28.07159118589809,18.263841156270367
