fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oor,fixed_asym_D_0.4_orr,fixed_sym_D_0.4_rrr
58.01309101442745,54.13575792889327,51.14506695843563,75.3789490043567
57.95842206841956,54.10442345256588,51.12208154614312,75.37961618059497
57.903771816695965,54.07316652267203,51.09917687750513,75.38026905585359
57.84914066127363,54.04198714654963,51.07635297922446,75.38090771792534
57.79452900039809,54.01088533158552,51.05360987839165,75.38153225503063
57.73993722857761,53.97986108521917,51.03094760248682,75.38214275580242
57.685365736616944,53.94891441494632,51.00836617938148,75.38273930927127
57.630814911650745,53.9180453283226,50.9858656373403,75.38332200485054
57.57628513717663,53.88725383296711,50.96344600502293,75.38389093232173
57.52177679308788,53.85653993656605,50.941107311485766,75.38444618182005
57.46729025570576,53.825903646876185,50.9188495861837,75.38498784382007
57.41282589781155,53.79534497172846,50.89667285897188,75.38551600912156
57.3583840886782,53.76486391903144,50.87457716010746,75.38603076883551
57.30396519410166,53.734460496774815,50.85256252025134,75.38653221437025
57.24956957643185,53.70413471303284,50.83062897046989,75.38702043741777
57.19519759460336,53.67388657596779,50.80877654223664,75.38749552994021
57.14084960416576,53.64371609383337,50.78700526743399,75.38795758415642
57.08652595731361,53.61362327497808,50.76531517835493,75.38840669252879
57.03222700291618,53.58360812784859,50.74370630770469,75.3888429477501
56.977953086546826,53.55367066099314,50.72217868860241,75.38926644273069
56.92370455051205,53.523810883064776,50.70073235458282,75.38967727058557
56.869481733880285,53.49402880282472,50.67936733959785,75.39007552462188
56.81528497251034,53.464324429145606,50.65808367801832,75.3904612983264
56.76111459907959,53.4346977710148,50.63688140463552,75.3908346853532
56.706970943111806,53.40514883753757,50.61576055466282,75.39119577951146
56.65285433100476,53.37567763794039,50.59472116373732,75.39154467475349
56.598765086057504,53.34628418157404,50.57376326792138,75.39188146516277
56.54470352849736,53.3169684779169,50.55288690370425,75.39220624494226
56.49066997550664,53.28773053657802,50.5320921080036,75.3925191084028
56.43666474124908,53.25857036730029,50.511378918167104,75.39282014995162
56.382688136896014,53.22948797996361,50.49074737197395,75.3931094640811
56.32874047065226,53.20048338458791,50.47019750763641,75.3933871453576
56.27482204778173,53.17155659133632,50.44972936380132,75.39365328841032
56.22093317063278,53.14270761051818,50.429342979551606,75.39390798792058
56.16707413866332,53.11393645259211,50.40903839440778,75.394151338611
56.1132452484656,53.08524312816903,50.38881564832942,75.39438343523487
56.059446793790826,53.05662764801519,50.36867478171663,75.39460437256577
56.005679065573474,53.02809002305516,50.3486158354115,75.39481424538714
55.95194235195533,52.99963026437479,50.32863885069956,75.39501314848218
55.8982369383093,52.971248383224186,50.308743869311165,75.39520117662377
55.84456310726304,52.94294439102065,50.28893093342299,75.39537842456453
55.7909211387222,52.91471829935162,50.26920008565936,75.39554498702704
55.73731130989359,52.886570119977534,50.24955136909366,75.39570095869422
55.68373389530799,52.85849986483477,50.22998482724974,75.39584643419981
55.63018916684277,52.8305075460385,50.21050050410324,75.39598150811894
55.57667739374429,52.80259317588554,50.19109844408295,75.39610627495891
55.52319884265005,52.77475676685723,50.17177869207215,75.39622082915007
55.46975377761062,52.74699833162221,50.152541293409904,75.39632526503682
55.41634246011134,52.71931788303926,50.13338629389242,75.39641967686873
55.36296514909381,52.691715434160095,50.11431373977428,75.39650415879181
55.30962210097717,52.664190998232144,50.09532367776972,75.3965788048399
55.25631356967914,52.6367445887013,50.07641615505394,75.39664370892619
55.20303980663685,52.60937621921468,50.05759121926431,75.39669896483484
55.14980106082748,52.58208590362336,50.03884891850159,75.39674466621275
55.09659757878867,52.55487365598509,50.02018930133117,75.39678090656147
55.04342960463873,52.52773949056697,50.001612416784255,75.39680777922916
54.99029738009667,52.500683421848215,49.98311831435905,75.39682537740278
54.93720114450197,52.47370546452274,49.96470704402191,75.39683379410027
54.884141134834216,52.44680563350185,49.94637865620852,75.396833122163
54.831117585732514,52.41998394391694,49.928133201825,75.3968234542482
54.77813072951467,52.39324041112202,49.90997073224903,75.3968048828216
54.72518079619627,52.36657505069644,49.89189129933096,75.39677750015012
54.67226801350946,52.3399878784474,49.87389495539487,75.39674139829475
54.61939260692163,52.313478910412606,49.85598175323964,75.3966966691035
54.566554799653865,52.28704816286281,49.838151746140014,75.39664340420445
54.51375481269921,52.26069565230437,49.8204049878476,75.39658169499897
54.46099286484079,52.234421395481824,49.8027415325919,75.39651163265498
54.408269172669705,52.20822540938039,49.7851614350813,75.39643330810038
54.35558395060278,52.1821077112285,49.767664750504025,75.39634681201659
54.30293741090014,52.15606831850033,49.75025153452912,75.39625223483216
54.25032976368259,52.13010724891824,49.73292184330736,75.39614966671651
54.19776121694884,52.10422452045532,49.715675733472175,75.3960391975738
54.14523197659256,52.07842015133778,49.69851326214056,75.39592091703686
54.09274224641926,52.05269416004749,49.68143448691392,75.39579491446129
54.04029222816303,52.02704656532435,49.66443946587896,75.39566127891963
53.98788212150305,52.001477386168766,49.64752825760848,75.39552009919561
53.93551212408005,51.97598664184404,49.63070092116222,75.39537146377852
53.88318243151251,51.95057435187877,49.61395751608767,75.39521546085777
53.83089323741274,51.92524053606927,49.597298102420766,75.3950521783174
53.778644733402814,51.89998521448191,49.58072274068672,75.39488170373082
53.726437109130345,51.87480840745552,49.564231491900735,75.39470412435556
53.67427055228409,51.8497101356037,49.547824417568656,75.3945195271282
53.62214524860943,51.824690419817216,49.53150157968772,75.39432799865935
53.57006138192367,51.799749281266266,49.51526304074717,75.39412962522873
53.51801913413125,51.77488674140285,49.49910886372893,75.39392449278034
53.46601868523874,51.75010282196305,49.48303911210818,75.39371268691782
53.414060213369744,51.7253975449693,49.46705384985398,75.39349429289975
53.36214389477963,51.70077093273273,49.45115314142983,75.39326939563513
53.310269903870136,51.67622300785536,49.43533705179417,75.39303807967903
53.25843841320386,51.65175379323242,49.41960564640097,75.39280042922816
53.20664959351856,51.62736331205454,49.40395899120016,75.39255652811667
53.15490361374136,51.60305158781002,49.38839715263813,75.39230645981202
53.10320064100281,51.57881864428704,49.37292019765815,75.39205030741087
53.0515408406508,51.55466450557586,49.35752819370082,75.39178815363515
52.99992437626441,51.53058919607103,49.34222120870441,75.39152008082816
52.94835140966752,51.50659274047356,49.32699931110524,75.3912461709508
52.89682210094237,51.48267516379312,49.311862569838034,75.39096650557784
52.84533660844301,51.45883649135016,49.29681105433621,75.39068116589432
52.79389508880856,51.43507674877812,49.28184483453216,75.39039023269203
52.74249769697636,51.41139596202549,49.26696398085748,75.39009378636602
52.69114458619509,51.38779415735801,49.25216856424325,75.38979190691133
52.63983590803765,51.36427136136074,49.23745865612015,75.3894846739196
52.588571812413946,51.3408276009402,49.22283432841867,75.38917216657597
52.53735244758365,51.317462903326415,49.208295653569245,75.38885446365596
52.48617796016874,51.29417729607503,49.19384270450234,75.38853164352237
52.43504849516596,51.27097080706937,49.17947555464851,75.38820378412241
52.38396419595919,51.2478434645225,49.16519427793849,75.3878709629848
52.33292520433166,51.22479529697927,49.15099894880314,75.38753325721702
52.28193166047812,51.20182633331834,49.13688964217348,75.38719074350252
52.230983703016825,51.17893660275421,49.12286643348058,75.38684349809816
52.18008146900146,51.15612613483923,49.10892939865553,75.38649159683165
52.12922509393295,51.1333949594656,49.09507861412928,75.38613511509904
52.078414711771146,51.11074310686734,49.08131415683247,75.38577412786235
52.02765045494646,51.0881706076223,49.06763610419529,75.38540870964721
51.97693245437132,51.0656774926541,49.054044534147216,75.38503893454063
51.92626083945158,51.04326379323409,49.04053952511678,75.38466487618881
51.87563573809781,51.02092954098328,49.02712115603123,75.38428660779503
51.82505727673652,50.99867476787429,49.01378950631625,75.38390420211766
51.77452558032119,50.97649950623322,49.00054465589557,75.3835177314681
51.72404077234334,50.95440378874163,48.987386685190536,75.38312726770897
51.67360297484342,50.93238764843837,48.974315675119726,75.38273288225224
51.62321230842157,50.91045111872149,48.96133170709842,75.3823346460575
51.57286889224841,50.88859423335008,48.94843486303809,75.38193262963026
51.5225728440756,50.866817026446185,48.93562522534586,75.3815269030203
51.472324280246426,50.84511953249658,48.9229028769239,75.3811175358202
51.42212331570622,50.82350178635466,48.91026790116877,75.38070459716376
51.37197006401273,50.80196382324223,48.89772038197079,75.38028815572463
51.32186463734634,50.7805056787513,48.88526040371324,75.37986827971491
51.27180714652033,50.75912738884595,48.87288805127169,75.37944503688394
51.2217977009909,50.737828989864006,48.860603410013134,75.37901849451694
51.171836408867215,50.71661051851892,48.84840656579517,75.37858871943398
51.12192337692134,50.69547201190146,48.836297604965104,75.37815577798875
51.07205871059805,50.67441350748148,48.824276614359015,75.37771973606762
51.02224251402463,50.65343504310964,48.81234368130078,75.37728065908857
50.97247489002052,50.63253665701916,48.80049889360105,75.37683861200031
50.92275594010695,50.61171838782748,48.788742339556194,75.37639365928142
50.87308576451645,50.590980274538,48.77707410794715,75.3759458649395
50.82346446220228,50.57032235654172,48.76549428803831,75.37549529251045
50.77389213084781,50.54974467361896,48.754002969576256,75.3750420050578
50.72436886687583,50.52924726594096,48.74260024278857,75.374586065172
50.67489476545772,50.50883017407156,48.73128619838248,75.37412753496993
50.62546992052265,50.48849343896884,48.72006092754352,75.3736664760943
50.57609442476659,50.46823710198668,48.70892452193411,75.3732029497132
50.52676836966136,50.44806120487642,48.69787707369213,75.37273701651972
50.47749184546352,50.42796578978843,48.68691867542941,75.37226873673151
50.42826494122322,50.40795089927367,48.67604942023014,75.37179817009056
50.37908774479301,50.38801657628525,48.6652694016493,75.37132537586285
50.32996034283652,50.36816286418003,48.65457871371098,75.37085041283821
50.280882820837135,50.348389806720064,48.64397745090665,75.37037333933011
50.231855263106574,50.3286974480742,48.633465708193405,75.3698942131756
50.18287775279336,50.30908583281952,48.62304358099215,75.3694130917352
50.13395037189131,50.289555005942894,48.61271116518569,75.36893003189293
50.08507320124788,50.27010501284239,48.60246855711681,75.36844509005633
50.03624632057251,50.25073589932879,48.592315853586285,75.36795832215653
49.98746980844485,50.23144771162698,48.582253151850814,75.36746978364843
49.93874374232296,50.21224049637745,48.57228054962091,75.36697952951083
49.89006819855142,50.193114300637625,48.56239814505875,75.36648761424667
49.841443252369416,50.17406917188333,48.55260603677591,75.3659940918833
49.79286897791872,50.15510515801015,48.54290432383109,75.36549901597279
49.74434544825165,50.1362223073348,48.533293105727786,75.36500243959229
49.69587273533894,50.11742066859647,48.52377248241184,75.36450441534446
49.64745091007755,50.09870029095816,48.514342554269,75.36400499535785
49.59908004229848,50.08006122400804,48.50500342212232,75.36350423128742
49.550760200774405,50.06150351776069,48.49575518722963,75.3630021743151
49.50249145322739,50.04302722265843,48.48659795128082,75.3624988751503
49.45427386633645,50.024632389572574,48.47753181639511,75.36199438403052
49.40610750574508,50.00631906980469,48.46855688511825,75.36148875072209
49.35799243606876,49.98808731508784,48.45967326041966,75.36098202452072
49.30992872090239,49.96993717758779,48.45088104568951,75.36047425425234
49.26191642282763,49.95186870990421,48.44218034473565,75.3599654882738
49.213955603420246,49.93388196507186,48.4335712617806,75.3594557744737
49.16604632325736,49.91597699656178,48.425053901458384,75.35894516027322
49.11818864192469,49.8981538582824,48.416628368811296,75.358433692627
49.07038261802369,49.88041260458069,48.40829476928664,75.35792141802405
49.02262830917869,49.862753290243255,48.40005320873332,75.35740838248869
48.97492577204392,49.84517597049747,48.39190379339848,75.35689463158155
48.92727506231055,49.8276807010125,48.38384662992391,75.35638021040057
48.87967623471366,49.81026753790037,48.37588182534252,75.35586516358207
48.832129343039135,49.79293653771705,48.36800948707464,75.35534953530178
48.78463444013052,49.77568775746337,48.36022972292434,75.35483336927607
48.73719157789587,49.75852125458613,48.35254264107552,75.35431670876294
48.689800807314505,49.741437086978976,48.34494835008808,75.35379959656335
48.64246217844372,49.724435312983424,48.33744695889396,75.35328207502235
48.595175740425496,49.70751599138976,48.330038576793015,75.35276418603034
48.54794154149309,49.69067918143796,48.32272331344895,75.35224597102436
48.50075962897764,49.67392494281859,48.31550127888504,75.35172747098936
48.45363004931472,49.65725333567367,48.30837258347988,75.35120872645957
48.4065528480508,49.64066442059752,48.30133733796297,75.35068977751983
48.35952806984975,49.62415825863761,48.29439565341024,75.35017066380699
48.31255575849917,49.60773491129533,48.28754764123952,75.34965142451135
48.26563595691685,49.591394440526805,48.280793413205856,75.34913209837805
48.21876870715703,49.57513690874364,48.27413308139681,75.34861272370861
48.17195405041666,49.55896237881365,48.267566758227645,75.3480933383624
48.12519202704172,49.542870914061616,48.26109455643638,75.34757397975814
48.07848267653334,49.52686257826991,48.25471658907884,75.34705468487545
48.03182603755399,49.5109374356792,48.24843296952351,75.34653549025649
47.98522214793359,49.4950955509891,48.24224381144639,75.34601643200747
47.93867104467557,49.47933698935878,48.23614922882573,75.34549754580036
47.89217276396294,49.46366181640754,48.230149335936616,75.34497886687444
47.84572734116423,49.44807009821543,48.22424424734554,75.34446043003807
47.79933481083948,49.432561901323695,48.21843407790482,75.34394226967031
47.75299520674618,49.41713729273541,48.21271894274695,75.34342441972267
47.70670856184508,49.401796339915904,48.20709895727885,75.34290691372084
47.660474908306114,49.386539110793215,48.201574237176,75.34238978476645
47.61429427751411,49.37136567375857,48.196144898376495,75.34187306553885
47.56816670007464,49.356276097666765,48.19081105707497,75.34135678829688
47.52209220581969,49.34127045183656,48.18557282971647,75.34084098488076
47.47607082381337,49.32634880605104,48.18043033299018,75.34032568671384
47.430102582357584,49.31151123055792,48.17538368382304,75.33981092480455
47.38418750899762,49.29675779606988,48.170432999373325,75.33929672974823
47.33832563052775,49.28208857376479,48.165578397024014,75.33878313172899
47.29251697299677,49.267503635286,48.16081999437615,75.33827016052172
47.24676156171353,49.253003052742514,48.156157909242026,75.33775784549394
47.20105942125237,49.2385868987092,48.15159225963831,75.33724621560779
47.15541057545863,49.22425524622689,48.14712316377904,75.33673529942199
47.10981504745396,49.21000816880257,48.14275074006847,75.33622512509382
47.0642728596418,49.19584574040942,48.13847510709388,75.3357157203811
47.01878403371265,49.1817680354869,48.13429638361819,75.33520711264426
46.9733485906494,49.16777512894074,48.130214688572586,75.33469932884827
46.92796655073262,49.153867096142974,48.12623014104886,75.33419239556484
46.88263793354576,49.140044012931874,48.12234286029176,75.33368633897433
46.8373627579804,49.12630595561188,48.11855296569121,75.33318118486788
46.79214104224141,49.11265300095352,48.11486057677434,75.33267695864954
46.74697280385209,49.09908522619321,48.11126581319749,75.3321736853383
46.70185805965928,49.08560270903316,48.10776879473804,75.33167138957026
46.65679682583846,49.0722055276411,48.1043696412861,75.33117009560073
46.61178911789879,49.05889376065006,48.10106847283616,75.33066982730634
46.5668349506881,49.04566748715808,48.09786540947851,75.33017060818727
46.52193433839794,49.03252678672791,48.09476057139064,75.32967246136937
46.47708729456848,49.01947173938663,48.09175407882845,75.3291754096063
46.43229383209346,49.0065024256253,48.088846052117326,75.32867947528176
46.38755396322508,48.99361892639847,48.08603661164313,75.32818468041168
46.34286769957889,48.98082132312377,48.083325877843066,75.32769104664642
46.29823505213859,48.968109697681385,48.08071397119637,75.32719859527299
46.25365603126087,48.95548413241349,48.07820101221492,75.32670734721725
46.20913064668016,48.9429447101237,48.07578712143364,75.3262173230462
46.164658907513406,48.930491514076415,48.0734724194009,75.32572854297015
46.120240822264776,48.91812462799618,48.07125702666865,75.32524102684506
46.07587639883036,48.90584413606696,48.06914106378249,75.32475479417472
46.03156564450281,48.89365012293141,48.0671246512716,75.32426986411306
45.98730856597602,48.88154267369006,48.06520790963853,75.32378625546642
45.94310516934969,48.86952187390052,48.06339095934881,75.32330398669582
45.89895546013393,48.85758780957655,48.06167392082052,75.32282307591929
45.85485944325379,48.84574056718721,48.06005691441361,75.32234354091413
45.81081712305381,48.83398023365582,48.05854006041916,75.32186539911922
45.766828503302506,48.82230689635903,48.05712347904844,75.32138866763731
45.72289358719684,48.8107206431257,48.05580729042192,75.3209133632374
45.67901237736667,48.79922156223582,48.05459161455801,75.32043950235699
45.63518487587913,48.78780974241939,48.05347657136172,75.31996710110447
45.59141108424309,48.7764852728552,48.05246228061324,75.31949617526136
45.54769100341345,48.76524824316958,48.05154886195626,75.31902674028478
45.5040246337955,48.75409874343515,48.0507364348862,75.31855881130966
45.46041197524927,48.74303686416944,48.05002511873828,75.31809240315114
45.41685302709375,48.73206269633353,48.04941503267548,75.31762753030695
45.3733477881112,48.72117633133059,48.04890629567629,75.31716420695969
45.32989625655134,48.71037786100441,48.04849902652232,75.31670244697925
45.28649843013562,48.69966737763786,48.04819334378582,75.31624226392513
45.24315430606135,48.68904497395128,48.04798936581696,75.31578367104882
45.19986388100586,48.67851074310087,48.04788721073104,75.31532668129614
45.15662715113067,48.668064778676936,48.04788699639547,75.31487130730964
45.11344411208557,48.65770717470222,48.04798884041664,75.31441756143094
45.07031475901271,48.64743802563001,48.04819286012663,75.3139654557031
45.02723908655066,48.63725742634235,48.04849917256977,75.31351500187299
44.98421708883844,48.627165472148086,48.048907894489,75.31306621139368
44.941248759519546,48.617162258780894,48.04941914231211,75.3126190954268
44.89833409174592,48.60724788239727,48.05003303213784,75.3121736648449
44.8554730781819,48.59742243957442,48.05074967972176,75.31172993023388
44.812665711008215,48.58768602730816,48.051569200462005,75.31128790189526
44.76991198192584,48.57803874301064,48.05249170938493,75.31084758984865
44.7272118821599,48.56848068450814,48.05351732113045,75.3104090038341
44.68456540246357,48.55901195003873,48.05464614993739,75.30997215331442
44.64197253312189,48.54963263824988,48.055878309628525,75.30953704747762
44.59943326395558,48.54034284819601,48.057213913595525,75.30910369523926
44.55694758432488,48.53114267933599,48.05865307478373,75.3086721052448
44.51451548313327,48.52203223153056,48.06019590567675,75.308242285872
44.47213694883128,48.513011605039694,48.06184251828091,75.30781424523325
44.429811969420165,48.5040809005199,48.06359302410952,75.30738799117796
44.38754053245566,48.49524021902148,48.06544753416692,75.30696353129494
44.34532262505164,48.48648966198563,48.06740615893251,75.30654087291472
44.30315823388378,48.477829331241615,48.06946900834443,75.30612002311194
44.26104734519321,48.46925932900376,48.07163619178316,75.3057009887077
44.21898994479014,48.46077975786843,48.073907818055,75.30528377627189
44.17698601805741,48.45239072081091,48.07628399537523,75.30486839212558
44.13503554995415,48.44409232118225,48.07876483135126,75.30445484234333
44.09313852501923,48.435884662706,48.08135043296551,75.30404313275555
44.05129492737488,48.42776784947491,48.08404090655813,75.30363326895085
44.00950474073015,48.419741985947546,48.08683635780958,75.30322525627835
43.96776794838442,48.411807176944805,48.089736891723,75.30281909985005
43.926084533230856,48.4039635276464,48.09274261260642,75.30241480454313
43.88445447775986,48.39621114358723,48.09585362405482,75.30201237500226
43.8428777640625,48.38855013065372,48.09907002893195,75.30161181564196
43.8013543738339,48.38098059508005,48.10239192935206,75.30121313064888
43.759884288376654,48.37350264344429,48.10581942666138,75.30081632398412
43.71846748860414,48.366116382664536,48.10935262141946,75.30042139938556
43.67710395504391,48.35882191999487,48.11299161338035,75.3000283603701
43.63579366784098,48.351619363021285,48.116736501473554,75.29963721023603
43.594536606761146,48.344508819657584,48.12058738378484,75.29924795206523
43.55333275119426,48.33749039814108,48.12454435753688,75.29886058872555
43.51218208015749,48.3305642070283,48.1286075190697,75.298475122873
43.471084572298565,48.32373035519061,48.13277696382095,75.29809155695408
43.430040205898976,48.31698895180969,48.137052786305965,75.29770989320801
43.3890489588772,48.31034010637299,48.14143508009776,75.29733013366902
43.348110808791866,48.30378392866907,48.14592393780673,75.29695228016857
43.30722573284492,48.297320528782855,48.15051945106018,75.29657633433759
43.26639370788477,48.29095001709081,48.15522171048176,75.29620229760877
43.22561471040939,48.28467250425602,48.16003080567067,75.29583017121874
43.184888716569446,48.27848810122321,48.16494682518067,75.29545995621031
43.14421570217136,48.27239691921361,48.16996985649895,75.2950916534347
43.10359564268037,48.2663990697198,48.17509998602481,75.29472526355373
43.06302851322359,48.26049466450039,48.18033729904815,75.29436078704204
43.022514288593015,48.25468381557474,48.18568187972779,75.29399822418927
42.98205294324856,48.248966635217386,48.19113381106964,75.29363757510227
42.94164445132101,48.24334323595257,48.19669317490466,75.29327883970723
42.90128878661498,48.23781373054855,48.20236005186665,75.29292201775192
42.86098592261192,48.23237823201183,48.20813452136988,75.29256710880782
42.82073583247298,48.22703685358138,48.21401666158654,75.29221411227223
42.78053848904198,48.22178970872263,48.220006549424006,75.29186302737052
42.74039386484824,48.21663691112144,48.22610426050193,75.29151385315818
42.70030193210951,48.21157857467799,48.232309869129175,75.29116658852296
42.6602626627348,48.20661481350052,48.238623448280585,75.29082123218703
42.620276028327226,48.20174574189895,48.24504506957352,75.29047778270909
42.58034200018681,48.19697147437849,48.25157480324432,75.29013623848644
42.54046054931332,48.192292125633074,48.25821271812448,75.28979659775707
42.500631646409005,48.18770781053866,48.26495888161679,75.28945885860182
42.46085526188141,48.183218644146535,48.27181335967119,75.28912301894634
42.421131365846094,48.17882474167641,48.27877621676048,75.28878907656328
42.38145992812935,48.17452621850944,48.28584751585597,75.28845702907424
42.34184091827096,48.170323190181165,48.29302731840278,75.2881268739519
42.30227430552683,48.16621577237432,48.300315684295136,75.28779860852201
42.26276005887173,48.16220408091149,48.30771267185141,75.28747222996545
42.22329814700193,48.158288231747775,48.315218337789055,75.28714773532019
42.1838885383378,48.154468340963184,48.32283273719931,75.2868251214834
42.1445312010265,48.15074452475505,48.33055592352182,75.28650438521338
42.10522610294457,48.14711689943024,48.33838794851904,75.28618552313154
42.06597321170049,48.14358558139733,48.34632886225049,75.28586853172442
42.02677249463728,48.1401506871586,48.35437871304691,75.28555340734565
41.987623918835055,48.136812333301926,48.36253754748418,75.28524014621787
41.94852745111357,48.13357063649257,48.37080541035712,75.28492874443475
41.90948305803472,48.13042571346487,48.37918234465316,75.28461919796285
41.87049070590509,48.12737768101372,48.38766839152582,75.28431150264363
41.83155036077839,48.12442665598607,48.39626359026808,75.28400565419531
41.792661988457965,48.12157275527218,48.40496797828556,75.28370164821477
41.75382555449926,48.11881609579681,48.41378159106959,75.2833994801795
41.71504102421223,48.11615679451027,48.42270446217014,75.28309914544943
41.676308362663775,48.11359496837936,48.431736623168575,75.28280063926884
41.63762753468017,48.111130734378186,48.4408781036503,75.28250395676822
41.59899850484943,48.10876420947882,48.45012893117724,75.28220909296611
41.56042123752368,48.10649551064185,48.45948913126023,75.28191604277096
41.52189569682157,48.10432475480682,48.46895872733121,75.28162480098294
41.48342184663055,48.10225205888251,48.478537740715375,75.28133536229578
41.444999650609226,48.10027753973712,48.48822619060307,75.28104772129856
41.40662907218969,48.09840131418827,48.49802409402171,75.28076187247754
41.36831007457979,48.09662349899294,48.50793146580744,75.2804778102179
41.33004262076543,48.094944210837205,48.51794831857678,75.28019552880555
41.29182667351284,48.09336356632589,48.52807466269807,75.2799150224289
41.25366219537079,48.09188168197203,48.53831050626286,75.27963628518057
41.215549148672864,48.09049867418632,48.54865585505714,75.2793593110592
41.17748749553967,48.08921465926624,48.5591107125325,75.27908409397111
41.13947719788104,48.08802975338521,48.56967507977714,75.27881062773206
41.101518217398194,48.0869440725815,48.580348955486826,75.27853890606895
41.06361051558599,48.0859577327471,48.59113233593568,75.27826892262149
41.02575405373497,48.0850708496163,48.60202521494696,75.27800067094395
40.98794879293363,48.08428353875431,48.61302758386361,75.27773414450677
40.95019469407044,48.08359591554557,48.624139431518905,75.27746933669822
40.912491717836026,48.08300809518208,48.63536074420681,75.27720624082609
40.87483982472524,48.08252019265141,48.64669150565238,75.2769448501193
40.83723897503927,48.08213232272472,48.65813169698205,75.27668515772957
40.79968912888768,48.08184459994453,48.669681296693845,75.27642715673294
40.762190246190485,48.08165713861243,48.68134028062746,75.27617084013146
40.7247422866802,48.08157005277654,48.69310862193437,75.27591620085475
40.68734520990383,48.08158345621893,48.70498629104779,75.27566323176158
40.64999897522495,48.08169746244279,48.71697325565261,75.27541192564145
40.61270354182563,48.08191218465954,48.729069480655234,75.2751622752161
40.57545886870848,48.08222773577575,48.74127492815344,75.27491427314114
40.53826491469858,48.08264422837987,48.75358955740607,75.27466791200746
40.501121638445454,48.08316177472888,48.76601332480277,75.27442318434287
40.464028998425015,48.08378048673474,48.77854618383366,75.27418008261353
40.4269869529415,48.08450047595071,48.79118808505894,75.27393859922549
40.38999546012936,48.085321853557495,48.80393897607847,75.27369872652615
40.35305447795519,48.08624473034924,48.81679880150134,75.27346045680574
40.316163964219605,48.087269216719385,48.8297675029154,75.27322378229876
40.27932387655912,48.08839542264637,48.84284501885675,75.27298869518546
40.242534172448,48.08962345767911,48.85603128477924,75.27275518759326
40.205794809200114,48.09095343092245,48.86932623302392,75.27252325159819
40.16910574397078,48.092385451022295,48.88272979278855,75.27229287922627
40.13246693375858,48.093919626150736,48.896241890097045,75.27206406245496
40.09587833540715,48.095556063990905,48.90986244776891,75.27183679321448
40.05933990560701,48.09729487172172,48.92359138538875,75.27161106338926
40.0228516008973,48.09913615600245,48.937428619275735,75.27138686481925
39.9864133776676,48.10108002295715,48.95137406245311,75.2711641893013
39.95002519215967,48.10312657815891,48.9654276246177,75.2709430285905
39.91368700046916,48.10527592661391,48.979589212109474,75.27072337440148
39.87739875854738,48.1075281727454,48.99385872788111,75.2705052184098
39.84116042220301,48.10988342037739,49.00823607146764,75.27028855225315
39.80497194710378,48.11234177271834,49.02272113895607,75.27007336753275
39.76883328877822,48.11490333234449,49.03731382295513,75.26985965581453
39.732744402617264,48.1175682011832,49.05201401256504,75.26964740863049
39.69670524387598,48.12033648049605,49.066821593347306,75.26943661747991
39.66071576767521,48.12320827086173,49.08173644729464,75.2692272738306
39.62477592900317,48.12618367215883,49.09675845280091,75.26901936912012
39.58888568271717,48.12926278354848,49.1118874846312,75.26881289475705
39.55304498354514,48.132445703456746,49.12712341389191,75.26860784212217
39.5172537860873,48.1357325295569,49.142466108001,75.26840420256963
39.48151204481773,48.13912335875155,49.15791543065831,75.26820196742818
39.445819714085935,48.14261828715453,49.173471241815925,75.26800112800237
39.41017674811848,48.14621741007273,49.18913339764877,75.26780167557361
39.37458310102046,48.149920821987614,49.20490175052519,75.26760360140143
39.33903872677715,48.153728616536725,49.22077614897775,75.26740689672458
39.30354357925543,48.157640886494896,49.23675643767412,75.26721155276213
39.26809761220541,48.16165772375536,49.25284245738808,75.26701756071465
39.23270077926187,48.16577921931068,49.2690340449707,75.26682491176523
39.19735303394581,48.17000546323348,49.28533103332168,75.26663359708066
39.16205432966592,48.17433654465706,49.30173325136075,75.26644360781245
39.12680461972003,48.17877255175579,49.318240523999386,75.26625493509795
39.09160385729667,48.18331357172538,49.33485267211254,75.26606757006137
39.0564519954764,48.18795969076292,49.35156951251064,75.26588150381484
39.02134898723336,48.19271099404685,49.36839085791176,75.26569672745946
38.98629478543665,48.19756756571663,49.385316516913946,75.26551323208629
38.951289342851766,48.20252948885237,49.40234629396775,75.26533100877742
38.91633261214202,48.20759684545423,49.41947998934901,75.26515004860691
38.88142454586994,48.212769716421626,49.43671739913178,75.26497034264183
38.84656509649864,48.21804818153231,49.4540583151615,75.26479188194321
38.81175421639325,48.2234323194213,49.471502525028406,75.26461465756701
38.7769918578222,48.22892220755958,49.489049812041166,75.2644386605651
38.74227797295869,48.23451792223268,49.506699955200745,75.2642638819862
38.707612513881934,48.24021953851908,49.52445272917452,75.26409031287677
38.67299543257857,48.24602713026845,49.54230790427066,75.26391794428203
38.63842668094394,48.25194077007972,49.560265246412754,75.26374676724674
38.60390621078346,48.25796052927897,49.57832451711473,75.26357677281625
38.56943397381385,48.26408647789718,49.59648547345604,75.26340795203727
38.535009921664525,48.27031868464783,49.61474786805708,75.2632402959588
38.5006340058788,48.27665721690426,49.63311144905504,75.263073795633
38.46630617791521,48.283102140677,49.65157596007987,75.26290844211607
38.43202638914875,48.28965352059077,49.67014114023072,75.26274422646904
38.397794590872174,48.296311419861496,49.68880672405259,75.26258113975865
38.3636107342972,48.30307590027302,49.70757244151334,75.26241917305818
