paper_ic,fp1,fp2,fp4
30.995513246306505,17.00688279453645,30.492853344013387,100.87431327471948
30.99337980677473,17.006903482430793,30.494558989043743,100.87479097312527
30.99131845616913,17.006924151788102,30.49627343256729,100.87526825411096
30.98932913958964,17.006944802633452,30.49799642390884,100.87574511806787
30.98741179324401,17.006965434991873,30.4997277125915,100.87622156538717
30.98556634451125,17.00698604888835,30.50146704836639,100.87669759645985
30.98379271200588,17.007006644347825,30.503214181242196,100.87717321167675
30.98209080564301,17.007027221395195,30.50496886151448,100.87764841142855
30.98046052670441,17.007047780055306,30.506730839794827,100.87812319610576
30.9789017679052,17.00706832035296,30.50849986703972,100.87859756609873
30.977414413461474,17.00708884231292,30.51027569457926,100.87907152179764
30.975998339158625,17.007109345959904,30.51205807414565,100.87954506359249
30.97465341242044,17.007129831318576,30.513846757901447,100.88001819187313
30.97337949237887,17.007150298413563,30.51564149846765,100.88049090702924
30.97217642994462,17.007170747269445,30.51744204895152,100.88096320945031
30.97104406787826,17.00719117791076,30.519248162974176,100.8814350995257
30.969982240862112,17.007211590361997,30.52105959469803,100.88190657764456
30.96899077557272,17.007231984647607,30.522876098853956,100.88237764419587
30.96806949075393,17.007252360791988,30.52469743076821,100.88284829956845
30.9672181972906,17.007272718819504,30.52652334638921,100.88331854415095
30.96643669828284,17.007293058754467,30.52835360231401,100.88378837833183
30.96572478912081,17.00731338062115,30.53018795581456,100.88425780249938
30.965082257560034,17.00733368444378,30.53202616486379,100.88472681704171
30.96450888379729,17.007353970246538,30.53386798816141,100.88519542234677
30.96400444054688,17.00737423805357,30.53571318515951,100.88566361880231
30.96356869311742,17.007394487888966,30.53756151608788,100.8861314067959
30.96320139948913,17.007414719776783,30.53941274197917,100.88659878671494
30.962902310391414,17.00743493374103,30.541266624693783,100.88706575894665
30.962671169380982,17.007455129805674,30.543122926944505,100.88753232387806
30.96250771292028,17.00747530799464,30.54498141232093,100.88799848189602
30.9624116704563,17.007495468331804,30.546841845313644,100.8884642333872
30.96238276449976,17.00751561084101,30.548703991338183,100.88892957873806
30.96242071070457,17.00753573554605,30.550567616758723,100.88939451833491
30.96252521794769,17.007555842470676,30.55243248891154,100.88985905256386
30.96269598840914,17.0075759316386,30.55429837612824,100.89032318181084
30.962932717652446,17.007596003073484,30.55616504775876,100.89078690646157
30.96323509470521,17.007616056798955,30.55803227419408,100.8912502269016
30.96360280214001,17.0076360928386,30.55989982688874,100.89171314351628
30.964035516155423,17.00765611121595,30.56176747838308,100.89217565669078
30.96453290665736,17.00767611195451,30.56363500232528,100.89263776681007
30.96509463734051,17.007696095077733,30.56550217349308,100.89309947425893
30.96572036576997,17.007716060609035,30.56736876781533,100.89356077942196
30.966409743463053,17.007736008571786,30.56923456239325,100.89402168268354
30.967162415971178,17.00775593898932,30.571099335521467,100.89448218442789
30.967978022961944,17.007775851884922,30.57296286670876,100.894942285039
30.968856198301264,17.00779574728184,30.57482493669861,100.89540198490067
30.9697965701356,17.00781562520328,30.57668532748951,100.89586128439653
30.97079876097428,17.007835485672405,30.57854382235492,100.89632018390999
30.97186238777184,17.007855328712342,30.580400205863107,100.89677868382427
30.972987062010475,17.00787515434617,30.58225426389665,100.89723678452238
30.97417238978245,17.00789496259693,30.58410578367172,100.89769448638714
30.975417971872545,17.00791475348762,30.585954553757087,100.89815178980116
30.97672340384055,17.0079345270412,30.58780036409294,100.89860869514688
30.97808827610366,17.00795428328059,30.58964300600935,100.8990652028065
30.97951217401892,17.007974022228662,30.59148227224458,100.89952131316203
30.9809946779656,17.00799374390826,30.59331795696308,100.89997702659528
30.98253536342748,17.008013448342172,30.59514985577324,100.90043234348785
30.98413380107516,17.00803313555316,30.596977765744917,100.90088726422115
30.9857895568482,17.008052805563935,30.59880148542667,100.90134178917637
30.98750219203723,17.008072458397173,30.60062081486277,100.90179591873449
30.98927126336593,17.008092094075508,30.602435555609933,100.9022496532763
30.991096323072885,17.008111712621538,30.604245510753795,100.90270299318237
30.99297691899336,17.008131314057813,30.60605048492517,100.90315593883307
30.99491259464087,17.00815089840685,30.607850284316005,100.90360849060853
30.9969028892887,17.008170465691123,30.6096447166951,100.90406064888873
30.99894733805116,17.008190015933067,30.611433591423587,100.90451241405339
31.001045471964733,17.00820954915508,30.613216719470117,100.90496378648203
31.00319681806904,17.008229065379517,30.614993913425813,100.90541476655397
31.005400899487583,17.00824856462869,30.616764987518984,100.90586535464831
31.007657235508347,17.008268046924883,30.61852975762953,100.90631555114395
31.00996534166413,17.008287512290327,30.620288041303148,100.90676535641954
31.012324729812697,17.008306960747223,30.62203965776523,100.90721477085354
31.01473490821668,17.00832639231773,30.62378442793456,100.9076637948242
31.017195381623274,17.008345807023968,30.62552217443669,100.90811242870956
31.01970565134366,17.00836520488802,30.627252721617097,100.90856067288742
31.02226521533218,17.008384585931925,30.628975895554102,100.90900852773537
31.024873568265274,17.00840395017769,30.630691524071484,100.9094559936308
31.02753020162012,17.00842329764728,30.63239943675085,100.90990307095086
31.030234603752984,17.008442628362616,30.634099464943777,100.91034976007249
31.03298625997737,17.00846194234559,30.63579144178368,100.91079606137241
31.03578465264176,17.008481239618053,30.637475202197383,100.91124197522713
31.03862926120715,17.00850052020181,30.639150582916525,100.91168750201291
31.041519562324208,17.00851978411864,30.640817422488595,100.91213264210583
31.0444550299102,17.008539031390274,30.642475561287814,100.91257739588171
31.04743513522552,17.00855826203841,30.644124841525684,100.91302176371617
31.05045934694994,17.008577476084703,30.645765107261337,100.91346574598461
31.053527131258534,17.008596673550777,30.64739620441157,100.91390934306217
31.05663795189722,17.008615854458213,30.649017980760696,100.91435255532382
31.059791270258007,17.008635018828556,30.650630285970053,100.91479538314427
31.062986545453874,17.008654166683314,30.652232971587328,100.915237826898
31.066223234393306,17.008673298043952,30.6538258910556,100.91567988695927
31.069500791854427,17.008692412931907,30.65540889972212,100.91612156370213
31.072818670558863,17.00871151136857,30.656981854846837,100.91656285750041
31.076176321245143,17.0087305933753,30.65854461561068,100.91700376872767
31.07957319274177,17.008749658973418,30.660097043123585,100.91744429775727
31.08300873203992,17.008768708184206,30.661639000432253,100.91788444496234
31.086482384365738,17.00878774102891,30.663170352527665,100.91832421071577
31.08999359325228,17.00880675752874,30.664690966352342,100.91876359539022
31.093541800611035,17.00882575770486,30.666200710807345,100.91920259935813
31.097126446803067,17.00884474157841,30.66769945675904,100.91964122299171
31.10074697070976,17.00886370917049,30.669187077045574,100.92007946666294
31.104402809803176,17.00888266050216,30.67066344648316,100.92051733074355
31.108093400215985,17.00890159559444,30.672128441872022,100.92095481560504
31.11181817681101,17.008920514468326,30.673581942002183,100.92139192161869
31.11557657325035,17.008939417144763,30.67502382765892,100.92182864915554
31.119368022064112,17.00895830364467,30.676453981628043,100.92226499858641
31.12319195471869,17.00897717398892,30.677872288700847,100.92270097028185
31.12704780168469,17.008996028198364,30.67927863567888,100.92313656461221
31.13093499250434,17.009014866293803,30.680672911378423,100.92357178194757
31.134852955858594,17.009033688296007,30.682055006634737,100.92400662265781
31.13880111963372,17.009052494225713,30.68342481430605,100.92444108711256
31.14277891098752,17.00907128410362,30.68478222927731,100.92487517568118
31.14678575641506,17.009090057950388,30.686127148463683,100.92530888873284
31.150821081814072,17.009108815786647,30.687459470813803,100.92574222663644
31.15488431254981,17.009127557632986,30.68877909731278,100.92617518976067
31.15897487351957,17.00914628350996,30.69008593098496,100.92660777847395
31.163092189216687,17.00916499343809,30.691379876896438,100.92703999314448
31.1672356837942,17.00918368743786,30.69266084215733,100.92747183414019
31.171404781127983,17.009202365529724,30.69392873592383,100.92790330182882
31.17559890487952,17.00922102773409,30.695183469399925,100.92833439657782
31.17981747855816,17.00923967407134,30.696424955839007,100.92876511875444
31.18405992558303,17.009258304561815,30.69765311054514,100.92919546872564
31.18832566934441,17.009276919225826,30.69886785087413,100.92962544685817
31.192614133264765,17.009295518083647,30.70006909623434,100.93005505351853
31.196924740859227,17.009314101155514,30.701256768087276,100.93048428907298
31.201256915795742,17.009332668461635,30.702430789947908,100.93091315388753
31.20561008195472,17.009351220022175,30.70359108738481,100.93134164832794
31.209983663488213,17.00936975585727,30.704737588020013,100.93176977275974
31.21437708487877,17.00938827598702,30.705870221528603,100.9321975275482
31.21878977099769,17.009406780431494,30.70698891963816,100.93262491305835
31.223221147162967,17.009425269210716,30.708093616127897,100.93305192965497
31.2276706391967,17.009443742344686,30.709184246827597,100.93347857770259
31.232137673482125,17.009462199853367,30.71026074961628,100.93390485756551
31.23662167702017,17.009480641756685,30.711323064420714,100.93433076960775
31.24112207748561,17.009499068074533,30.712371133213598,100.93475631419314
31.245638303282664,17.009517478826773,30.713404900011568,100.93518149168519
31.25016978360035,17.00953587403323,30.71442431087301,100.9356063024472
31.25471594846719,17.009554253713695,30.715429313895555,100.93603074684222
31.25927622880563,17.009572617887926,30.716419859213413,100.93645482523304
31.263850056485925,17.009590966575647,30.717395898994468,100.93687853798221
31.268436864379645,17.009609299796548,30.71835738743713,100.93730188545202
31.27303608641269,17.00962761757029,30.719304280766988,100.93772486800451
31.277647157617945,17.009645919916487,30.720236537233216,100.93814748600147
31.282269514187377,17.009664206854737,30.72115411710477,100.93856973980445
31.286902593523823,17.009682478404592,30.722056982666377,100.93899162977473
31.291545834292272,17.009700734585575,30.722945098214247,100.93941315627335
31.29619867647072,17.009718975417176,30.723818430051654,100.93983431966106
31.300860561400587,17.009737200918853,30.724676946484244,100.94025512029842
31.30553093183675,17.009755411110028,30.725520617815103,100.94067555854569
31.310209231997064,17.00977360601009,30.72634941633968,100.94109563476289
31.31489490761152,17.009791785638395,30.72716331634044,100.94151534930978
31.31958740597092,17.00980995001427,30.72796229408133,100.94193470254588
31.32428617597519,17.009828099157005,30.72874632780201,100.94235369483043
31.328990668181188,17.00984623308586,30.72951539771192,100.94277232652243
31.333700334850143,17.009864351820056,30.730269485984067,100.94319059798062
31.338414629994634,17.009882455378794,30.731008576748685,100.94360850956348
31.34313300942517,17.009900543781228,30.731732656086614,100.94402606162924
31.34785493079632,17.009918617046488,30.732441712022524,100.94444325453588
31.35257985365245,17.009936675193668,30.73313573451792,100.94486008864111
31.357307239473013,17.009954718241833,30.73381471546392,100.94527656430238
31.362036551717427,17.009972746210014,30.7344786486739,100.94569268187688
31.36676725586955,17.00999075911721,30.735127529875843,100.94610844172155
31.371498819481708,17.010008756982383,30.73576135670457,100.94652384419307
31.376230712218327,17.01002673982447,30.736380128693742,100.94693888964785
31.380962405899155,17.010044707662377,30.736983847267656,100.94735357844206
31.385693374542043,17.010062660514972,30.73757251573287,100.9477679109316
31.390423094405342,17.010080598401093,30.738146139269634,100.9481818874721
31.395151044029888,17.010098521339547,30.73870472492309,100.94859550841895
31.39987670428052,17.010116429349107,30.73924828159435,100.94900877412724
31.40459955838728,17.01013432244852,30.73977682003132,100.94942168495184
