paper_ic,fp1,fp2,fp4
64.09964390743015,145.9237688729877,66.86737159023153,-0.5110987020044024
64.09964041752922,145.92376818282978,66.86736842737851,-0.5110952136930692
64.09963692822562,145.92376749278904,66.8673652650606,-0.5110917259964111
64.09963343951924,145.92376680286543,66.86736210327767,-0.5110882389142698
64.09962995140995,145.92376611305895,66.8673589420296,-0.5110847524464874
64.09962646389762,145.92376542336953,66.86735578131623,-0.5110812665929059
64.09962297698213,145.92376473379716,66.86735262113746,-0.5110777813533672
64.09961949066336,145.9237640443418,66.86734946149313,-0.5110742967277137
64.09961600494115,145.92376335500344,66.86734630238313,-0.5110708127157872
64.09961251981541,145.92376266578205,66.86734314380732,-0.5110673293174303
64.09960903528598,145.92376197667758,66.86733998576557,-0.5110638465324849
64.09960555135274,145.92376128769,66.86733682825775,-0.5110603643607935
64.09960206801556,145.9237605988193,66.86733367128372,-0.5110568828021984
64.0995985852743,145.92375991006548,66.86733051484335,-0.5110534018565421
64.09959510312882,145.92375922142847,66.86732735893652,-0.5110499215236671
64.099591621579,145.92375853290824,66.86732420356309,-0.5110464418034159
64.09958814062468,145.92375784450476,66.86732104872293,-0.511042962695631
64.09958466026573,145.92375715621802,66.86731789441592,-0.5110394842001551
64.09958118050204,145.92375646804797,66.86731474064192,-0.5110360063168309
64.09957770133344,145.9237557799946,66.86731158740079,-0.5110325290455011
64.09957422275981,145.92375509205786,66.8673084346924,-0.5110290523860086
64.099570744781,145.92375440423774,66.86730528251664,-0.5110255763381962
64.09956726739688,145.9237537165342,66.86730213087336,-0.5110221009019069
64.09956379060729,145.92375302894723,66.86729897976242,-0.5110186260769836
64.0995603144121,145.92375234147678,66.86729582918372,-0.5110151518632692
64.09955683881115,145.92375165412284,66.86729267913711,-0.5110116782606068
64.09955336380432,145.92375096688536,66.86728952962247,-0.5110082052688396
64.09954988939144,145.9237502797643,66.86728638063965,-0.5110047328878108
64.09954641557238,145.92374959275972,66.86728323218854,-0.5110012611173635
64.09954294234699,145.9237489058715,66.867280084269,-0.5109977899573411
64.09953946971511,145.9237482190996,66.8672769368809,-0.5109943194075869
64.09953599767661,145.92374753244405,66.8672737900241,-0.5109908494679443
64.09953252623134,145.92374684590476,66.86727064369849,-0.5109873801382566
64.09952905537914,145.92374615948177,66.86726749790392,-0.5109839114183675
64.09952558511985,145.92374547317502,66.86726435264028,-0.5109804433081204
64.09952211545334,145.92374478698449,66.86726120790742,-0.510976975807359
64.09951864637944,145.92374410091014,66.86725806370522,-0.5109735089159269
64.099515177898,145.92374341495196,66.86725492003355,-0.5109700426336677
64.09951171000887,145.92374272910988,66.86725177689227,-0.5109665769604254
64.09950824271189,145.9237420433839,66.86724863428127,-0.5109631118960436
64.09950477600691,145.923741357774,66.8672454922004,-0.5109596474403663
64.09950130989377,145.92374067228013,66.86724235064953,-0.5109561835932372
64.09949784437231,145.9237399869023,66.86723920962855,-0.5109527203545006
64.09949437944238,145.9237393016404,66.8672360691373,-0.5109492577240001
64.09949091510381,145.9237386164945,66.86723292917569,-0.5109457957015802
64.09948745135645,145.9237379314645,66.86722978974355,-0.5109423342870847
64.09948398820013,145.92373724655042,66.86722665084076,-0.5109388734803579
64.0994805256347,145.9237365617522,66.86722351246722,-0.5109354132812441
64.09947706365999,145.92373587706982,66.86722037462278,-0.5109319536895877
64.09947360227584,145.92373519250324,66.86721723730729,-0.5109284947052327
64.09947014148207,145.92373450805246,66.86721410052064,-0.5109250363280238
64.09946668127854,145.92373382371744,66.86721096426271,-0.5109215785578052
64.09946322166508,145.92373313949815,66.86720782853335,-0.5109181213944215
64.09945976264152,145.92373245539454,66.86720469333244,-0.5109146648377173
64.09945630420768,145.9237317714066,66.86720155865984,-0.5109112088875372
64.0994528463634,145.92373108753432,66.86719842451545,-0.5109077535437258
64.09944938910854,145.92373040377765,66.86719529089912,-0.5109042988061278
64.0994459324429,145.92372972013655,66.8671921578107,-0.5109008446745879
64.09944247636633,145.923729036611,66.8671890252501,-0.5108973911489509
64.09943902087865,145.923728353201,66.86718589321717,-0.5108939382290619
64.09943556597968,145.9237276699065,66.86718276171177,-0.5108904859147656
64.09943211166926,145.92372698672744,66.8671796307338,-0.5108870342059071
64.09942865794721,145.92372630366384,66.86717650028311,-0.5108835831023313
64.09942520481337,145.92372562071566,66.86717337035957,-0.5108801326038833
64.09942175226757,145.92372493788284,66.86717024096306,-0.5108766827104083
64.09941830030962,145.92372425516538,66.86716711209345,-0.5108732334217514
64.09941484893936,145.92372357256326,66.86716398375061,-0.5108697847377579
64.0994113981566,145.92372289007645,66.86716085593442,-0.5108663366582731
64.09940794796118,145.92372220770488,66.86715772864473,-0.5108628891831422
64.09940449835291,145.92372152544857,66.86715460188141,-0.5108594423122106
64.09940104933162,145.92372084330748,66.86715147564435,-0.5108559960453238
64.09939760089712,145.92372016128158,66.86714834993342,-0.5108525503823275
64.09939415304925,145.92371947937085,66.86714522474847,-0.5108491053230669
64.09939070578781,145.92371879757522,66.8671421000894,-0.5108456608673878
64.09938725911265,145.9237181158947,66.86713897595605,-0.5108422170151358
64.09938381302356,145.92371743432926,66.86713585234833,-0.5108387737661565
64.09938036752038,145.92371675287887,66.86713272926607,-0.5108353311202958
64.09937692260293,145.92371607154348,66.86712960670917,-0.5108318890773994
64.09937347827102,145.92371539032308,66.8671264846775,-0.5108284476373133
64.09937003452445,145.92371470921765,66.86712336317092,-0.5108250067998833
64.09936659136307,145.92371402822715,66.8671202421893,-0.5108215665649554
64.09936314878667,145.92371334735157,66.86711712173252,-0.5108181269323755
64.09935970679508,145.92371266659083,66.86711400180045,-0.5108146879019898
64.09935626538812,145.92371198594495,66.86711088239295,-0.5108112494736444
64.0993528245656,145.9237113054139,66.8671077635099,-0.5108078116471855
64.09934938432733,145.92371062499765,66.86710464515119,-0.5108043744224592
64.09934594467312,145.92370994469613,66.86710152731666,-0.5108009377993118
64.09934250560279,145.92370926450937,66.86709841000621,-0.5107975017775896
64.09933906711615,145.9237085844373,66.86709529321969,-0.5107940663571392
64.09933562921302,145.9237079044799,66.86709217695699,-0.5107906315378068
64.0993321918932,145.92370722463716,66.86708906121797,-0.5107871973194389
64.0993287551565,145.92370654490904,66.8670859460025,-0.5107837637018822
64.09932531900276,145.92370586529552,66.86708283131046,-0.5107803306849831
64.09932188343176,145.92370518579656,66.8670797171417,-0.5107768982685883
64.09931844844331,145.92370450641215,66.86707660349613,-0.5107734664525445
64.09931501403723,145.92370382714225,66.8670734903736,-0.5107700352366984
64.09931158021334,145.92370314798683,66.86707037777398,-0.5107666046208968
64.09930814697142,145.92370246894586,66.86706726569716,-0.5107631746049865
64.0993047143113,145.92370179001932,66.867064154143,-0.5107597451888145
64.09930128223279,145.92370111120718,66.86706104311135,-0.5107563163722277
64.09929785073568,145.9237004325094,66.86705793260211,-0.5107528881550731
64.0992944198198,145.92369975392597,66.86705482261515,-0.5107494605371977
64.09929098948494,145.92369907545685,66.86705171315033,-0.5107460335184487
64.09928755973091,145.92369839710202,66.86704860420754,-0.5107426070986731
64.09928413055752,145.92369771886143,66.86704549578664,-0.5107391812777183
64.09928070196457,145.92369704073508,66.86704238788751,-0.5107357560554314
64.09927727395187,145.92369636272292,66.86703928051001,-0.5107323314316597
64.09927384651921,145.9236956848249,66.86703617365403,-0.5107289074062508
64.09927041966641,145.9236950070411,66.86703306731943,-0.5107254839790518
64.09926699339327,145.92369432937136,66.86702996150608,-0.5107220611499104
64.09926356769961,145.9236936518157,66.86702685621387,-0.5107186389186739
64.09926014258521,145.92369297437412,66.86702375144266,-0.5107152172851899
64.09925671804987,145.92369229704656,66.86702064719232,-0.5107117962493061
64.09925329409342,145.92369161983302,66.86701754346272,-0.5107083758108701
64.09924987071564,145.92369094273346,66.86701444025375,-0.5107049559697298
64.09924644791634,145.92369026574784,66.86701133756527,-0.5107015367257327
64.09924302569533,145.92368958887613,66.86700823539715,-0.5106981180787268
64.0992396040524,145.92368891211834,66.86700513374927,-0.5106947000285599
64.09923618298735,145.9236882354744,66.86700203262151,-0.5106912825750799
64.0992327625,145.9236875589443,66.86699893201373,-0.5106878657181348
64.09922934259012,145.923686882528,66.8669958319258,-0.5106844494575727
64.09922592325753,145.92368620622548,66.86699273235762,-0.5106810337932417
64.09922250450204,145.92368553003672,66.86698963330903,-0.5106776187249897
64.09921908632343,145.92368485396167,66.86698653477991,-0.5106742042526651
64.09921566872151,145.92368417800034,66.86698343677014,-0.510670790376116
64.09921225169607,145.92368350215267,66.8669803392796,-0.5106673770951907
64.09920883524693,145.92368282641866,66.86697724230817,-0.5106639644097376
64.09920541937387,145.92368215079824,66.86697414585569,-0.510660552319605
64.0992020040767,145.9236814752914,66.86697104992206,-0.5106571408246414
64.09919858935521,145.92368079989814,66.86696795450715,-0.5106537299246953
64.09919517520922,145.9236801246184,66.86696485961082,-0.5106503196196152
64.09919176163851,145.92367944945215,66.86696176523296,-0.5106469099092495
64.09918834864287,145.9236787743994,66.86695867137344,-0.5106435007934472
64.09918493622212,145.9236780994601,66.86695557803213,-0.5106400922720568
64.09918152437604,145.9236774246342,66.8669524852089,-0.5106366843449269
64.09917811310444,145.9236767499217,66.86694939290363,-0.5106332770119065
64.09917470240713,145.92367607532256,66.8669463011162,-0.5106298702728443
64.09917129228388,145.92367540083677,66.86694320984647,-0.5106264641275894
64.0991678827345,145.92367472646427,66.86694011909431,-0.5106230585759906
64.09916447375879,145.92367405220506,66.86693702885961,-0.5106196536178967
64.09916106535655,145.9236733780591,66.86693393914224,-0.5106162492531571
64.09915765752757,145.9236727040264,66.86693084994207,-0.5106128454816207
64.09915425027165,145.92367203010684,66.86692776125896,-0.5106094423031367
64.09915084358859,145.92367135630047,66.86692467309281,-0.5106060397175541
64.09914743747818,145.92367068260725,66.86692158544348,-0.5106026377247225
64.09914403194023,145.92367000902715,66.86691849831085,-0.5105992363244909
64.09914062697453,145.9236693355601,66.86691541169479,-0.5105958355167088
64.09913722258088,145.92366866220618,66.86691232559518,-0.5105924353012256
64.09913381875907,145.92366798896526,66.86690924001189,-0.5105890356778906
64.09913041550891,145.92366731583735,66.86690615494479,-0.5105856366465534
64.09912701283018,145.9236666428224,66.86690307039375,-0.5105822382070636
64.0991236107227,145.92366596992042,66.86689998635866,-0.5105788403592708
64.09912020918624,145.92366529713135,66.86689690283939,-0.5105754431030246
64.09911680822061,145.92366462445517,66.8668938198358,-0.5105720464381747
64.09911340782561,145.92366395189185,66.86689073734777,-0.5105686503645708
64.09911000800103,145.92366327944137,66.8668876553752,-0.5105652548820627
64.09910660874668,145.9236626071037,66.86688457391793,-0.5105618599905004
64.09910321006235,145.92366193487882,66.86688149297585,-0.5105584656897337
64.09909981194784,145.9236612627667,66.86687841254883,-0.5105550719796126
64.09909641440294,145.9236605907673,66.86687533263675,-0.510551678859987
64.09909301742745,145.9236599188806,66.86687225323949,-0.510548286330707
64.09908962102116,145.92365924710657,66.8668691743569,-0.5105448943916229
64.0990862251839,145.9236585754452,66.8668660959889,-0.5105415030425845
64.09908282991543,145.9236579038964,66.86686301813532,-0.5105381122834423
64.09907943521556,145.92365723246024,66.86685994079605,-0.5105347221140464
64.09907604108409,145.92365656113662,66.86685686397097,-0.5105313325342471
64.09907264752081,145.92365588992556,66.86685378765995,-0.5105279435438947
64.09906925452553,145.92365521882698,66.86685071186287,-0.5105245551428399
64.09906586209804,145.9236545478409,66.86684763657959,-0.5105211673309329
64.09906247023815,145.92365387696728,66.86684456181,-0.5105177801080242
64.09905907894566,145.92365320620607,66.86684148755397,-0.5105143934739644
64.09905568822035,145.92365253555727,66.86683841381138,-0.5105110074286042
64.09905229806202,145.92365186502084,66.8668353405821,-0.5105076219717941
64.09904890847048,145.92365119459674,66.866832267866,-0.5105042371033849
64.09904551944553,145.92365052428497,66.86682919566296,-0.5105008528232273
64.09904213098696,145.92364985408548,66.86682612397286,-0.5104974691311722
64.09903874309457,145.92364918399826,66.86682305279557,-0.5104940860270704
64.09903535576817,145.92364851402328,66.86681998213096,-0.5104907035107727
64.09903196900754,145.9236478441605,66.86681691197892,-0.5104873215821303
64.09902858281251,145.9236471744099,66.86681384233931,-0.510483940240994
64.09902519718285,145.92364650477143,66.86681077321202,-0.5104805594872149
64.09902181211838,145.92364583524514,66.86680770459692,-0.5104771793206442
64.0990184276189,145.92364516583092,66.86680463649388,-0.5104737997411329
64.0990150436842,145.92364449652877,66.86680156890279,-0.5104704207485323
64.09901166031409,145.92364382733865,66.8667985018235,-0.5104670423426937
64.09900827750836,145.92364315826055,66.86679543525591,-0.5104636645234683
64.09900489526682,145.92364248929442,66.86679236919989,-0.5104602872907075
64.09900151358927,145.92364182044028,66.8667893036553,-0.5104569106442627
64.09899813247551,145.92364115169806,66.86678623862203,-0.5104535345839853
64.09899475192535,145.92364048306774,66.86678317409995,-0.5104501591097269
64.09899137193858,145.92363981454932,66.86678011008894,-0.510446784221339
64.09898799251502,145.92363914614273,66.86677704658888,-0.5104434099186733
64.09898461365445,145.923638477848,66.86677398359964,-0.5104400362015813
