fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oor,fixed_asym_D_1.0_orr,fixed_sym_D_1.0_rrr
1.2364448914959931,2.8948075056135143,2.9198412601741657,3.520417039302336
1.236229502847613,2.8952318228439298,2.920171878561139,3.5204528548601344
1.2360145106373162,2.895654566182128,2.9205011222547785,3.5204882641808095
1.2357999137728055,2.896075739054796,2.9208289947832853,3.520523267869928
1.2355857111659334,2.896495344888604,2.9211554996719458,3.520557866579738
1.2353719017326803,2.896913387110172,2.9214806404431144,3.520592061008422
1.2351584843931358,2.8973298691460365,2.9218044206161977,3.5206258518993527
1.2349454580714776,2.8977447944226142,2.922126843707636,3.5206592400403545
1.2347328216959508,2.8981581663661715,2.922447913230888,3.5206922262629683
1.234520574198848,2.898569988402789,2.922767632696411,3.5207248114417227
1.2343087145164886,2.8989802639583298,2.923086005611649,3.5207569964934082
1.2340972415891995,2.8993889964584048,2.923403035481009,3.5207887823763575
1.233886154361295,2.8997961893283426,2.923718725805853,3.520820170089731
1.233675451781056,2.9002018459931542,2.9240330800844743,3.520851160672803
1.2334651328007122,2.900605969877502,2.9243461018120827,3.5208817552042597
1.233255196376421,2.901008564405668,2.9246577944807908,3.520911954801495
1.2330456414682485,2.90140963300152,2.9249681615795957,3.5209417606199165
1.2328364670401506,2.901809179088483,2.9252772065943606,3.5209711738522524
1.2326276720599534,2.902207206089503,2.925584933007804,3.5210001957278663
1.232419255499334,2.90260371742702,2.9258913442994787,3.5210288275120747
1.232211216333802,2.9029987165229327,2.926196443945757,3.521057070505471
1.23200355354268,2.903392206798572,2.9265002354198164,3.5210849260432537
1.2317962661090858,2.9037841916746654,2.926802722191622,3.521112395494559
1.2315893530199125,2.9041746745713097,2.927103907727911,3.5211394802618
1.231382813265811,2.904563658907938,2.927403795492177,3.521166181780009
1.2311766458411713,2.904951148103291,2.9277023889446547,3.5211925015161856
1.230970849744104,2.9053371455753854,2.927999691542304,3.5212184409686516
1.230765423976422,2.905721654741485,2.928295706738795,3.521244001666407
1.2305603675436236,2.9061046790180707,2.9285904379844903,3.521269185168494
1.2303556794548725,2.9064862218208094,2.928883888726433,3.5212939930633667
1.230151358722981,2.906866286564526,2.9291760624083287,3.5213184269682616
1.229947404364394,2.9072448766631727,2.9294669624705314,3.5213424885285787
1.2297438153991669,2.907621995529801,2.9297565923500284,3.521366179417263
1.229540590850953,2.9079976465765336,2.930044955480424,3.5213895013341943
1.2293377297469823,2.90837183321453,2.9303320552919265,3.521412456005581
1.2291352311180463,2.9087445588539653,2.93061789521133,3.5214350451833574
1.2289330939984804,2.9091158269039963,2.930902478662005,3.5214572706445884
1.2287313174261456,2.909485640772735,2.931185809063875,3.5214791341908787
1.2285299004424128,2.90985400386722,2.9314678898334114,3.521500637647786
1.2283288420921457,2.910220919593388,2.931748724383611,3.5215217828642413
1.2281281414236829,2.9105863913560475,2.9320283161239864,3.5215425717119713
1.227927797488822,2.9109504225588485,2.932306668460548,3.5215630060849294
1.2277278093428032,2.9113130166042565,2.932583784795791,3.52158308789873
1.2275281760442929,2.911674176893524,2.9328596685286823,3.5216028190900874
1.227328896655365,2.912033906826664,2.933134323054643,3.52162220161626
1.2271299702414882,2.912392209802423,2.933407751765537,3.5216412374545016
1.226931395871507,2.9127490892182526,2.9336799580496544,3.5216599286015153
1.226733172617626,2.913104548470283,2.933950945291699,3.521678277072914
1.2265352995553953,2.9134585909532977,2.9342207168727734,3.521696284902685
1.2263377757636926,2.9138112200607047,2.934489276170366,3.52171395414266
1.2261406003247084,2.914162439184512,2.934756626558334,3.5217312868619923
1.22594377232393,2.914512251715298,2.935022771406893,3.521748285146635
1.2257472908501263,2.9148606610421908,2.9352877140826026,3.521764951098827
1.225551154995331,2.9152076705528365,2.9355514579483497,3.5217812868365854
1.2253553638548285,2.915553283633377,2.9358140063633376,3.521797294493199
1.225159916527137,2.915897503668422,2.936075362683072,3.52181297621673
1.2249648121139949,2.9162403340410243,2.936335530259345,3.52182833416952
1.2247700497203438,2.916581778132655,2.9365945124402253,3.5218433705277006
1.224575628454315,2.916921839323177,2.936852312570043,3.52185808748071
1.2243815474272133,2.91726052099082,2.937108933989375,3.5218724872308136
1.224187805753502,2.917597826512156,2.937364380035032,3.521886571992629
1.2239944025507894,2.9179337592620724,2.937618654040046,3.5219003439926593
1.223801336939812,2.9182683226137507,2.93787175933366,3.5219138054688273
1.2236086080444213,2.918601519938638,2.9381236992413062,3.5219269586700177
1.2234162149915686,2.918933354606426,2.938374477084603,3.521939805855623
1.2232241569112905,2.919263829985023,2.938624096181335,3.521952349295094
1.2230324329366946,2.919592949440532,2.938872559845443,3.5219645912674973
1.222841042203945,2.9199207163372254,2.93911987138701,3.521976534061075
1.2226499838522482,2.9202471340375222,2.939366034112249,3.5219881799728108
1.2224592570238382,2.920572205901963,2.939611051323491,3.521999531308002
1.2222688608639634,2.9208959352891863,2.939854926319169,3.522010590379835
1.2220787945208718,2.921218325555905,2.940097662393809,3.522021359508965
1.2218890571457977,2.9215393800568825,2.940339262838015,3.5220318410231024
1.221699647892947,2.9218591021449103,2.9405797309384587,3.522042037256604
1.2215105659194845,2.922177495170784,2.940819069977864,3.522051950550068
1.221321810385518,2.922494562483279,2.9410572832349966,3.522061583249933
1.2211333804540885,2.9228103074291303,2.9412943739846518,3.5220709377080865
1.2209452752911525,2.9231247333530064,2.94153034549764,3.5220800162814707
1.2207574940655712,2.9234378435974886,2.9417652010407784,3.5220888213316996
1.220570035949096,2.9237496415030475,2.9419989438768743,3.5220973552246786
1.220382900116355,2.9240601304080207,2.942231577264716,3.5221056203302283
1.2201960857448413,2.9243693136485898,2.9424631044590583,3.522113619021713
1.2200095920148974,2.924677194558759,2.942693528710614,3.5221213536756752
1.2198234181097043,2.924983776470332,2.94292285326604,3.5221288266714743
1.2196375632152674,2.92528906271289,2.943151081367922,3.5221360403909294
1.2194520265204034,2.9255930566137707,2.943378216254769,3.5221429972179665
1.219266807216728,2.925895761498045,2.943604261160997,3.522149699538273
1.2190819044986432,2.9261971806884963,2.9438292193169198,3.522156149738952
1.2188973175633235,2.926497317505598,2.9440530939487344,3.5221623502081876
1.2187130456107045,2.926796175267493,2.944275888278513,3.5221683033349076
1.2185290878434696,2.9270937572899705,2.944497605524189,3.522174011508457
1.2183454434670378,2.927390066886447,2.944718248899546,3.522179477118273
1.218162111689551,2.927685107367944,2.944937821614205,3.522184702553564
1.2179790917218618,2.9279788820430666,2.9451563268736183,3.5221896902029957
1.2177963827775216,2.928271394217982,2.9453737678790506,3.5221944424543783
1.217613984072767,2.9285626471964004,2.945590147827573,3.5221989616943623
1.2174318948265097,2.9288526442795533,2.9458054699120515,3.522203250308135
1.2172501142603225,2.9291413887661726,2.9460197373211323,3.522207310679122
1.2170686415984284,2.9294288839524696,2.946232953239235,3.522211145188696
1.2168874760676884,2.929715133132116,2.9464451208465388,3.5222147562158876
1.2167066168975893,2.9300001395962223,2.9466562433189725,3.5222181461370994
1.2165260633202324,2.9302839066333184,2.946866323828204,3.5222213173258266
1.216345814570321,2.930566437529333,2.947075365541626,3.5222242721523815
1.21616586988515,2.930847735567573,2.9472833716223543,3.522227012983622
1.2159862285045924,2.9311278040287068,2.947490345229205,3.522229542182684
1.21580688967109,2.9314066461907378,2.947696289516692,3.5222318621087174
1.2156278526296391,2.9316842653289923,2.947901207635013,3.522233975116629
1.2154491166277832,2.9319606647160947,2.9481051027300422,3.522235883556827
1.2152706809155966,2.9322358476219508,2.9483079779433154,3.52223758977497
1.215092544745677,2.9325098173137265,2.948509836412023,3.5222390961117207
1.2149147073731326,2.9327825770558293,2.948710681268997,3.5222404049025053
1.2147371680555712,2.9330541301098902,2.948910515642703,3.522241518477273
1.2145599260530893,2.933324479734742,2.9491093426572283,3.5222424391602623
1.2143829806282609,2.933593629186403,2.949307165432273,3.522243169269772
1.2142063310461262,2.933861581718056,2.949503987083138,3.5222437111179348
1.214029976574181,2.934128340580032,2.9496998107207166,3.5222440670104946
1.213853916482367,2.934393909019787,2.949894639451484,3.5222442392465885
1.2136781500430578,2.934658290281889,2.950088476377486,3.5222442301185324
1.2135026765310517,2.934921487607996,2.9502813245963315,3.522244041911611
1.213327495223559,2.935183504236837,2.95047318720118,3.522243676903871
1.2131526054001922,2.935444343404198,2.950664067280734,3.52224313736592
1.2129780063429545,2.935704008342897,2.950853967919228,3.5222424255607243
1.2128036973362304,2.935962502282772,2.9510428921964182,3.522241543743417
1.2126296776667749,2.936219828450661,2.9512308431875747,3.522240494161106
1.2124559466237022,2.936475990070382,2.95141782396347,3.522239279052685
1.2122825034984772,2.936730990362718,2.951603837590371,3.5222379006486513
1.2121093475849036,2.9369848325453978,2.951788887130028,3.522236361170926
1.2119364781791144,2.9372375198330785,2.9519729756396664,3.5222346628326755
1.2117638945795617,2.937489055437328,2.952156106171977,3.52223280783814
1.2115915960870065,2.9377394425666075,2.952338281775108,3.5222307983824646
1.2114195820045084,2.9379886844262546,2.9525195054926496,3.5222286366515325
1.211247851637416,2.938236784218465,2.9526997803636355,3.5222263248218035
1.2110764042933573,2.9384837451422765,2.952879109422524,3.522223865060156
1.2109052392822286,2.938729570393551,2.953057495699195,3.5222212595237297
1.210734355916186,2.9389742631649574,2.953234942218936,3.5222185103597763
1.210563753509635,2.9392178266459554,2.9534114520024373,3.52221561970551
1.2103934313792204,2.9394602640227787,2.953587028065781,3.5222125896879626
1.2102233888438176,2.9397015784784166,2.9537616734204333,3.5222094224238427
1.2100536252245222,2.9399417731926,2.953935391073234,3.522206120019397
1.2098841398446405,2.9401808513417818,2.95410818402639,3.5222026845702747
1.2097149320296805,2.940418816099124,2.9542800552774637,3.5221991181613985
1.2095460011073422,2.9406556706344764,2.9544510078193658,3.522195422866833
1.209377346407508,2.9408914181143664,2.9546210446403487,3.5221916007496623
1.209208967262233,2.941126061701977,2.954790168723995,3.522187653861866
1.209040863005737,2.941359604557136,2.9549583830492097,3.5221835842442033
1.2088730329743935,2.9415920498362937,2.9551256905902124,3.522179393926094
1.2087054765067229,2.941823400692513,2.955292094316529,3.5221750849255082
1.2085381929433796,2.9420536602754503,2.955457597192982,3.5221706592488573
1.2083711816271472,2.9422828317313394,2.955622202179685,3.522166118890886
1.2082044419029263,2.9425109182029776,2.955785912232031,3.52216146583457
1.208037973117727,2.9427379228297093,2.9559487303006864,3.522156702051017
1.20787177462066,2.94296384874741,2.956110659331584,3.5221518294993666
1.2077058457629255,2.943188699088471,2.95627170226591,3.522146850126698
1.2075401858978083,2.9434124769817847,2.956431862040103,3.5221417658679384
1.207374794380665,2.9436351855527283,2.956591141585841,3.522136578645773
1.207209670568918,2.94385682792315,2.956749543830034,3.522131290370561
1.207044813822045,2.944077407211352,2.95690707169482,3.5221259029402523
1.206880223501572,2.9442969265320778,2.9570637280975505,3.522120418240307
1.2067158989710631,2.944515388996494,2.95721951595079,3.522114838143618
1.2065518395961137,2.944732797712179,2.9573744381623035,3.5221091645104368
1.2063880447443385,2.944949155783106,2.957528497635051,3.522103399188302
1.206224513785368,2.945164466309628,2.9576816972671782,3.522097544011969
1.206061246090836,2.9453787323884653,2.957834039952012,3.5220916008033445
1.2058982410343728,2.9455919571126894,2.9579855285780483,3.522085571371423
1.2057354979915973,2.9458041435717086,2.958136166028951,3.5220794575122243
1.2055730163401073,2.946015294851253,2.9582859551835394,3.5220732610087344
1.2054107954594724,2.946225414033363,2.9584348989157827,3.522066983630852
1.2052488347312256,2.9464345041963704,2.958583000094793,3.522060627135332
1.2050871335388544,2.9466425684148896,2.9587302615848183,3.5220541932657357
1.204925691267794,2.946849609759799,2.9588766862452345,3.522047683752382
1.2047645073054176,2.94705563129823,2.9590222769305385,3.522041100312301
1.2046035810410296,2.9472606360935507,2.959167036490342,3.5220344446491896
1.204442911865857,2.947464627205355,2.9593109677693663,3.5220277184533715
1.204282499173042,2.947667607689445,2.959454073607429,3.5220209234017563
1.2041223423576333,2.947869580597823,2.959596356839444,3.5220140611578037
1.2039624408165783,2.9480705489786705,2.959737820295412,3.5220071333714893
1.2038027939487164,2.9482705158763407,2.9598784668004137,3.522000141679271
1.2036434011547696,2.948469484331344,2.9600182991746027,3.5219930877040593
1.2034842618373365,2.948667457380329,2.9601573202332,3.5219859730551915
1.203325375400882,2.9488644380560807,2.9602955327864877,3.5219787993284037
1.203166741251733,2.9490604293874947,2.9604329396398,3.521971568105808
1.2030083587980682,2.9492554343995727,2.96056954359352,3.521964280955871
1.202850227449911,2.9494494561134053,2.960705347443072,3.521956939433396
1.2026923466191235,2.9496424975461606,2.9608403539789125,3.5219495450795035
1.2025347157193962,2.9498345617110715,2.96097456598653,3.5219420994216177
1.202377334166243,2.950025651617422,2.961107986246432,3.521934603973453
1.2022202013769927,2.950215770270534,2.9612406175341435,3.521927060235003
1.202063316770782,2.950404920671757,2.9613724626202,3.5219194696925307
1.2019066797685471,2.950593105818452,2.961503524270138,3.5219118338185624
1.2017502897930183,2.950780328703983,2.9616338052444955,3.5219041540718816
1.2015941462687107,2.950966592317701,2.9617633082988,3.521896431897526
1.2014382486219184,2.951151899644933,2.961892036183565,3.521888668726786
1.2012825962807063,2.951336253666972,2.9620199916442846,3.5218808659772045
1.201127188674904,2.9515196573610587,2.962147177421428,3.52187302505258
1.2009720252360976,2.9517021137003767,2.9622735962504305,3.5218651473429685
1.200817105397623,2.951883625654036,2.962399250861693,3.5218572342246928
1.2006624285945595,2.9520641961870595,2.9625241439805725,3.521849287060346
1.2005079942637216,2.952243828260378,2.9626482783273773,3.5218413071988035
1.2003538018436526,2.9524225248308102,2.9627716566173623,3.521833295975232
1.200199850774618,2.9526002888510567,2.962894281560723,3.5218252547111026
1.2000461404985985,2.952777123269685,2.96301615586259,3.5218171847142052
1.199892670459282,2.9529530310311194,2.9631372822230246,3.5218090872786645
1.1997394401020585,2.9531280150756296,2.963257663337012,3.521800963684956
1.1995864488740118,2.953302078339318,2.963377301894457,3.5217928151999263
1.1994336962239136,2.953475223754109,2.9634962005801784,3.5217846430768125
1.1992811816022166,2.9536474542477387,2.963614362073905,3.521776448555265
1.1991289044610476,2.953818772743741,2.9637317890502684,3.5217682328613695
1.198976864254201,2.953989182161441,2.9638484841788,3.521759997207674
1.198825060437132,2.954158685415936,2.963964450123925,3.5217517427932132
1.1986734924669504,2.9543272854180938,2.964079689544959,3.5217434708035373
1.1985221598024134,2.9544949850745352,2.9641942050960988,3.5217351824107412
1.1983710619039194,2.954661787287625,2.964307999426423,3.5217268787734937
1.198220198233502,2.954827694955464,2.9644210751798847,3.5217185610370705
1.198069568254822,2.9549927109718706,2.9645334349953067,3.521710230333388
1.1979191714331636,2.9551568382263795,2.964645081506377,3.521701887781036
1.197769007235425,2.9553200796042245,2.964756017341645,3.521693534485315
1.197619075130114,2.955482437986331,2.964866245124515,3.5216851715382727
1.1974693745873408,2.955643916249304,2.964975767473245,3.5216768000187417
1.1973199050788126,2.9558045172654186,2.9650845870009386,3.52166842099238
1.197170666077826,2.955964243902609,2.965192706315544,3.521660035511711
1.1970216570592622,2.956123099024459,2.9653001280198468,3.521651644616165
1.1968728774995794,2.956281085490191,2.965406854711468,3.5216432493321235
1.1967243268768075,2.956438206154657,2.9655128889828584,3.521634850672961
1.196576004670542,2.956594463868327,2.9656182334212944,3.521626449639093
1.1964279103619375,2.95674986147728,2.965722890608875,3.5216180472180203
1.1962800434337015,2.9569044018231945,2.9658268631225173,3.521609644384377
1.1961324033700889,2.957058087743337,2.965930153533952,3.5216012420999796
1.1959849896568953,2.957210922070554,2.96603276440972,3.521592841313874
1.1958378017814515,2.9573629076332617,2.9661346983111687,3.521584442962389
1.1956908392326175,2.957514047255436,2.966235957794447,3.5215760479691847
1.1955441015007764,2.9576643437566026,2.9663365454105035,3.521567657245308
1.1953975880778285,2.957813799951829,2.966436463705081,3.5215592716892434
1.1952512984571857,2.957962418651713,2.966535715218713,3.521550892186968
1.1951052321337643,2.9581102026623767,2.966634302486722,3.5215425196120056
1.1949593886039829,2.958257154785452,2.966732228039213,3.5215341548254853
1.1948137673657506,2.958403277818076,2.966829494401073,3.521525798676196
1.194668367918467,2.9585485745528803,2.9669261040919657,3.521517452000644
1.1945231897630142,2.9586930477779814,2.967022059626328,3.5215091156231124
1.1943782324017491,2.958836700276972,2.9671173635133674,3.521500790355721
1.1942334953385014,2.958979534828912,2.967212018257059,3.5214924769984837
1.1940889780785655,2.95912155420832,2.967306026356141,3.521484176339373
1.1939446801286957,2.959262761185163,2.9673993903041147,3.521475889154378
1.1938006009971005,2.9594031585248524,2.967492112589236,3.521467616207569
1.1936567401934364,2.959542748988228,2.9675841956945166,3.5214593582511595
1.193513097228804,2.9596815353315544,2.96767564209772,3.5214511160255704
1.1933696716157407,2.959819520306512,2.9677664542713584,3.5214428902594936
1.1932264628682163,2.959956706660188,2.9678566346826893,3.521434681669958
1.1930834705016269,2.9600930971350645,2.9679461857937137,3.521426490962394
1.1929406940327902,2.9602286944690177,2.968035110061172,3.5214183188307
1.1927981329799393,2.9603635013953027,2.968123409936541,3.5214101659573096
1.192655786862718,2.960497520642549,2.968211087866036,3.5214020330132603
1.192513655202175,2.9606307549347504,2.9682981462905995,3.5213939206582583
1.192371737520758,2.960763206991259,2.9683845876459065,3.5213858295407494
1.1922300333423108,2.9608948795267747,2.9684704143623586,3.521377760297988
1.1920885421920648,2.96102577525134,2.9685556288650807,3.521369713556105
1.191947263596636,2.961155896870328,2.968640233573921,3.5213616899301803
1.1918061970840188,2.961285247084441,2.9687242309034465,3.5213536900243114
1.1916653421835812,2.9614138285896963,2.968807623262942,3.521345714431685
1.1915246984260597,2.961541644077422,2.968890413056408,3.521337763734649
1.1913842653435534,2.9616686962342484,2.9689726026825576,3.5213298385047826
1.19124404246952,2.9617949877421013,2.969054194534813,3.521321939302972
1.1911040293387696,2.9619205212781936,2.9691351910013086,3.5213140666794804
1.1909642254874606,2.962045299515018,2.9692155944648824,3.5213062211740205
1.190824630453094,2.96216932512034,2.969295407303078,3.5212984033158308
1.1906852437745088,2.9622926007571904,2.969374631888143,3.5212906136237474
1.1905460649918764,2.9624151290838583,2.969453270587024,3.5212828526062787
1.1904070936466962,2.962536912753884,2.969531325761367,3.5212751207616804
1.1902683292817904,2.962657954416052,2.969608799767517,3.521267418578029
1.190129771441299,2.962778256714381,2.969685694956513,3.5212597465332984
1.1899914196706756,2.9628978222881246,2.969762013674088,3.5212521050954346
1.1898532735166811,2.9630166537717555,2.969837758260667,3.5212444947224313
1.1897153325273802,2.963134753794964,2.9699129310513674,3.5212369158624064
1.1895775962521358,2.9632521249826493,2.969987534375994,3.5212293689536773
1.1894400642416043,2.9633687699549145,2.9700615705590394,3.5212218544248386
1.189302736047732,2.963484691327058,2.970135041919684,3.5212143726948377
