"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
64.28890171624151,77.75211906195638
64.28753844064694,77.7521069869888
64.2861749695179,77.75209491592335
64.28481134275017,77.75208284878109
64.28344760016438,77.75207078558294
64.28208378150497,77.7520587263497
64.2807199264392,77.752046671102
64.27935607455618,77.75203461986034
64.2779922653658,77.75202257264507
64.27662853829776,77.75201052947644
64.27526493270061,77.75199849037449
64.2739014878407,77.75198645535916
64.27253824290125,77.75197442445024
64.27117523698132,77.75196239766737
64.2698125090949,77.75195037503005
64.26845009816988,77.75193835655763
64.26708804304711,77.75192634226933
64.26572638247944,77.75191433218421
64.26436515513078,77.7519023263212
64.26300439957511,77.75189032469906
64.2616441542956,77.75187832733643
64.26028445768358,77.75186633425179
64.25892534803769,77.75185434546347
64.2575668635629,77.75184236098968
64.25620904236959,77.75183038084846
64.25485192247267,77.7518184050577
64.2534955417906,77.75180643363518
64.25213993814452,77.75179446659848
64.25078514925735,77.75178250396507
64.24943121275287,77.75177054575227
64.24807816615481,77.75175859197722
64.24672604688602,77.75174664265697
64.24537489226753,77.75173469780836
64.24402473951768,77.75172275744814
64.24267562575126,77.75171082159287
64.2413275879786,77.75169889025896
64.23998066310479,77.75168696346273
64.23863488792871,77.75167504122028
64.23729029914227,77.7516631235476
64.23594693332952,77.75165121046052
64.23460482696576,77.75163930197473
64.23326401641683,77.75162739810577
64.23192453793811,77.75161549886901
64.23058642767386,77.75160360427972
64.22924972165623,77.75159171435297
64.22791445580458,77.7515798291037
64.2265806659246,77.75156794854672
64.2252483877075,77.75155607269666
64.22391765672921,77.75154420156801
64.22258850844965,77.75153233517513
64.2212609782118,77.75152047353221
64.21993510124106,77.75150861665331
64.21861091264437,77.75149676455231
64.21728844740946,77.75148491724298
64.21596774040411,77.75147307473891
64.21464882637534,77.75146123705356
64.21333173994867,77.75144940420023
64.21201651562737,77.75143757619207
64.2107031877917,77.7514257530421
64.20939179069816,77.75141393476315
64.20808235847879,77.75140212136795
64.20677492514037,77.75139031286905
64.20546952456372,77.75137850927887
64.20416619050305,77.75136671060966
64.20286495658509,77.75135491687355
64.20156585630852,77.7513431280825
64.2002689230432,77.75133134424831
64.19897419002946,77.75131956538267
64.19768169037742,77.75130779149708
64.19639145706631,77.75129602260293
64.19510352294375,77.75128425871144
64.19381792072512,77.75127249983368
64.19253468299286,77.75126074598057
64.19125384219575,77.7512489971629
64.18997543064835,77.75123725339131
64.18869948053023,77.75122551467626
64.18742602388544,77.75121378102811
64.18615509262173,77.75120205245706
64.18488671851003,77.75119032897314
64.1836209331837,77.75117861058624
64.182357768138,77.7511668973061
64.1810972547294,77.75115518914237
64.17983942417496,77.75114348610445
64.17858430755177,77.75113178820169
64.17733193579627,77.75112009544324
64.17608233970371,77.75110840783813
64.17483554992748,77.75109672539523
64.1735915969786,77.75108504812326
64.17235051122505,77.7510733760308
64.17111232289126,77.7510617091263
64.1698770620575,77.75105004741806
64.16864475865927,77.7510383909142
64.16741544248681,77.75102673962276
64.1661891431845,77.75101509355157
64.16496589025027,77.75100345270836
64.16374571303514,77.7509918171007
64.1625286407426,77.75098018673602
64.16131470242806,77.7509685616216
64.16010392699842,77.7509569417646
64.15889634321142,77.750945327172
64.15769197967522,77.75093371785069
64.15649086484778,77.75092211380735
64.15529302703644,77.75091051504857
64.15409849439736,77.75089892158078
64.15290729493506,77.75088733341029
64.15171945650188,77.75087575054323
64.15053500679753,77.75086417298562
64.14935397336856,77.75085260074331
64.14817638360795,77.75084103382206
64.14700226475458,77.75082947222742
64.14583164389276,77.75081791596489
64.14466454795183,77.75080636503975
64.14350100370565,77.75079481945717
64.14234103777213,77.7507832792222
64.14118467661284,77.75077174433973
64.14003194653253,77.75076021481452
64.13888287367874,77.75074869065119
64.1377374840413,77.75073717185423
64.13659580345197,77.75072565842797
64.13545785758399,77.75071415037662
64.13432367195168,77.75070264770429
64.13319327191002,77.75069115041488
64.13206668265425,77.75067965851221
64.13094392921951,77.75066817199995
64.12982503648038,77.75065669088163
64.12871002915055,77.75064521516066
64.12759893178242,77.7506337448403
64.12649176876668,77.75062227992368
64.12538856433207,77.7506108204138
64.12428934254487,77.75059936631352
64.12319412730862,77.7505879176256
64.12210294236375,77.75057647435263
64.12101581128724,77.75056503649708
64.11993275749224,77.7505536040613
64.11885380422778,77.75054217704748
64.11777897457844,77.75053075545772
64.11670829146396,77.75051933929396
64.11564177763901,77.75050792855802
64.11457945569278,77.75049652325161
64.11352134804874,77.75048512337628
64.1124674769643,77.75047372893347
64.11141786453052,77.7504623399245
64.11037253267185,77.75045095635053
64.10933150314577,77.75043957821264
64.10829479754256,77.75042820551174
64.10726243728499,77.75041683824864
64.10623444362808,77.750405476424
64.10521083765882,77.75039412003841
64.10419164029588,77.75038276909227
64.1031768722894,77.7503714235859
64.10216655422069,77.75036008351948
64.10116070650203,77.75034874889306
64.1001593493764,77.75033741970658
64.09916250291724,77.75032609595986
64.09817018702824,77.75031477765259
64.09718242144311,77.75030346478434
64.09619922572533,77.75029215735456
64.09522061926799,77.75028085536259
64.09424662129354,77.75026955880764
64.09327725085357,77.7502582676888
64.09231252682869,77.75024698200505
64.09135246792823,77.75023570175524
64.09039709269013,77.75022442693812
64.08944641948072,77.7502131575523
64.08850046649458,77.75020189359628
64.0875592517543,77.75019063506846
64.08662279311037,77.75017938196713
64.085691108241,77.75016813429043
64.08476421465194,77.75015689203642
64.0838421296764,77.75014565520301
64.08292487047478,77.75013442378804
64.08201245403467,77.75012319778921
64.08110489717059,77.7501119772041
64.08020221652393,77.75010076203021
64.0793044285628,77.75008955226491
64.07841154958193,77.75007834790546
64.07752359570249,77.750067148949
64.07664058287206,77.75005595539257
64.0757625268645,77.7500447672331
64.07488944327979,77.75003358446745
64.074021347544,77.75002240709229
64.0731582549092,77.75001123510425
64.07230018045333,77.75000006849983
64.07144713908012,77.74998890727542
64.07059914551908,77.74997775142732
64.06975621432535,77.74996660095172
64.06891835987969,77.7499554558447
64.06808559638837,77.74994431610222
64.06725793788317,77.74993318172017
64.06643539822126,77.7499220526943
64.06561799108522,77.7499109290203
64.06480572998296,77.74989981069373
64.06399862824772,77.74988869771008
64.06319669903796,77.74987759006468
64.06239995533744,77.74986648775283
64.06160840995511,77.74985539076965
64.06082207552514,77.74984429911025
64.06004096450688,77.74983321276959
64.0592650891849,77.74982213174255
64.05849446166894,77.74981105602389
64.05772909389391,77.7497999856083
64.05696899761995,77.74978892049037
64.05621418443238,77.7497778606646
64.05546466574177,77.74976680612535
64.05472045278391,77.74975575686695
64.05398155661989,77.7497447128836
64.05324798813608,77.74973367416942
64.05251975804423,77.74972264071843
64.05179687688143,77.74971161252456
64.05107935501022,77.74970058958166
64.05036720261862,77.74968957188348
64.04966042972019,77.74967855942367
64.04895904615407,77.7496675521958
64.04826306158506,77.74965655019338
64.04757248550371,77.74964555340978
64.04688732722633,77.74963456183832
64.04620759589515,77.74962357547223
64.04553330047835,77.74961259430464
64.04486444977015,77.74960161832861
64.04420105239092,77.7495906475371
64.04354311678728,77.74957968192301
64.04289065123217,77.74956872147912
64.04224366382502,77.74955776619815
64.04160216249177,77.74954681607274
64.04096615498507,77.74953587109545
64.04033564888435,77.74952493125873
64.03971065159597,77.74951399655501
64.03909117035332,77.74950306697657
64.03847721221697,77.74949214251566
64.03786878407485,77.74948122316444
64.03726589264228,77.74947030891497
64.03666854446226,77.74945939975926
64.0360767459055,77.74944849568924
64.03549050317066,77.74943759669675
64.03490982228445,77.74942670277358
64.03433470910181,77.7494158139114
64.03376516930612,77.74940493010186
64.03320120840932,77.7493940513365
64.03264283175213,77.7493831776068
64.03209004450419,77.74937230890417
64.03154285166427,77.74936144521995
64.03100125806047,77.74935058654539
64.0304652683504,77.7493397328717
64.02993488702135,77.74932888419
64.02941011839059,77.74931804049135
64.02889096660546,77.74930720176673
64.02837743564365,77.74929636800705
64.0278695293134,77.74928553920319
64.02736725125375,77.74927471534592
64.02687060493469,77.74926389642597
64.02637959365747,77.749253082434
64.02589422055478,77.74924227336058
64.025414488591,77.74923146919626
64.02494040056247,77.7492206699315
64.02447195909771,77.7492098755567
64.02400916665765,77.7491990860622
64.02355202553592,77.7491883014383
64.0231005378591,77.74917752167518
64.02265470558696,77.74916674676302
64.02221453051274,77.74915597669192
64.02178001426344,77.74914521145193
64.02135115830005,77.74913445103303
64.02092796391787,77.74912369542514
64.02051043224677,77.74911294461813
64.02009856425147,77.74910219860182
64.01969236073187,77.74909145736595
64.01929182232327,77.74908072090024
64.01889694949674,77.74906998919433
64.0185077425594,77.74905926223781
64.01812420165469,77.74904854002024
64.01774632676272,77.7490378225311
64.01737411770058,77.74902710975982
64.01700757412266,77.7490164016958
64.01664669552092,77.74900569832838
64.01629148122528,77.74899499964683
64.01594193040393,77.74898430564039
64.01559804206364,77.74897361629827
64.01525981505011,77.7489629316096
64.01492724804834,77.74895225156347
64.01460033958288,77.74894157614892
64.01427908801833,77.74893090535498
64.01396349155952,77.74892023917059
64.01365354825201,77.74890957758466
64.01334925598235,77.74889892058604
64.01305061247848,77.74888826816358
64.01275761531011,77.74887762030606
64.01247026188906,77.74886697700221
64.01218854946968,77.74885633824073
64.01191247514915,77.74884570401028
64.01164203586791,77.74883507429948
64.01137722841005,77.74882444909689
64.01111804940369,77.74881382839106
64.01086449532136,77.74880321217049
64.01061656248037,77.74879260042363
64.01037424704327,77.74878199313892
64.01013754501822,77.74877139030474
64.00990645225937,77.74876079190943
64.00968096446731,77.74875019794132
64.00946107718944,77.74873960838869
64.00924678582044,77.74872902323978
64.00903808560261,77.7487184424828
64.00883497162638,77.74870786610595
64.00863743883069,77.74869729409735
64.00844548200338,77.74868672644514
64.00825909578171,77.7486761631374
64.00807827465272,77.74866560416218
64.0079030129537,77.7486550495075
64.00773330487264,77.74864449916137
64.00756914444865,77.74863395311175
64.00741052557242,77.74862341134657
64.00725744198668,77.74861287385374
64.00710988728663,77.74860234062116
64.00696785492042,77.74859181163669
64.00683133818961,77.74858128688814
64.00670033024964,77.74857076636333
64.00657482411027,77.74856025005003
64.00645481263608,77.74854973793602
64.0063402885469,77.74853923000902
64.00623124441833,77.74852872625674
64.00612767268223,77.74851822666687
64.00602956562713,77.7485077312271
64.00593691539882,77.74849723992504
64.00584971400073,77.74848675274836
64.00576795329451,77.74847626968464
64.00569162500045,77.74846579072147
64.00562072069806,77.74845531584641
64.00555523182649,77.74844484504703
64.00549514968509,77.74843437831086
64.00544046543388,77.74842391562541
64.00539117009409,77.74841345697818
64.00534725454862,77.74840300235667
64.00530870954265,77.74839255174832
64.00527552568404,77.7483821051406
64.00524769344395,77.74837166252095
64.0052252031573,77.7483612238768
64.00520804502332,77.74835078919556
64.00519620910609,77.74834035846462
64.00518968533504,77.74832993167136
64.00518846350552,77.74831950880319
64.0051925332793,77.74830908984747
64.00520188418514,77.74829867479153
64.00521650561932,77.74828826362274
64.00523638684618,77.74827785632843
64.00526151699867,77.74826745289593
64.00529188507893,77.74825705331256
64.0053274799588,77.74824665756563
64.00536829038036,77.74823626564245
64.00541430495657,77.74822587753032
64.00546551217175,77.74821549321652
64.00552190038218,77.74820511268835
64.00558345781664,77.7481947359331
64.00565017257702,77.74818436293803
64.00572203263886,77.74817399369044
64.00579902585191,77.7481636281776
64.00588113994075,77.74815326638675
64.00596836250533,77.74814290830518
64.00606068102154,77.74813255392014
64.00615808284184,77.74812220321891
64.00626055519581,77.74811185618874
64.00636808519074,77.7481015128169
64.00648065981224,77.74809117309066
64.00659826592478,77.74808083699727
64.00672089027235,77.74807050452401
64.00684851947902,77.74806017565813
64.00698114004953,77.7480498503869
64.00711873836993,77.74803952869762
64.00726130070811,77.74802921057753
64.0074088132145,77.74801889601393
64.0075612619226,77.7480085849941
64.00771863274964,77.74799827750532
64.00788091149715,77.74798797353489
64.00804808385159,77.74797767307012
64.00822013538497,77.74796737609832
64.00839705155548,77.74795708260677
64.00857881770807,77.74794679258282
64.00876541907513,77.74793650601379
64.00895684077705,77.747926222887
64.00915306782288,77.74791594318981
64.00935408511096,77.74790566690956
64.00955987742954,77.74789539403363
64.0097704294574,77.74788512454938
64.00998572576454,77.7478748584442
64.01020575081272,77.7478645957055
64.01043048895617,77.74785433632064
64.01065992444222,77.74784408027709
64.01089404141192,77.74783382756225
64.01113282390067,77.74782357816356
64.01137625583891,77.7478133320685
64.01162432105274,77.74780308926452
64.01187700326456,77.74779284973911
64.01213428609374,77.74778261347977
