"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
67.32347786713511,71.49176833425076
67.32344867321854,71.49175137201479
67.32342244736978,71.49173441783076
67.32339918422369,71.49171747169402
67.32337887833859,71.49170053359984
67.32336152419651,71.49168360354336
67.32334711620358,71.49166668151963
67.3233356486902,71.49164976752357
67.32332711591141,71.49163286155
67.32332151204714,71.49161596359366
67.32331883120253,71.49159907364914
67.32331906740819,71.49158219171096
67.32332221462056,71.49156531777352
67.32332826672213,71.49154845183112
67.3233372175218,71.49153159387797
67.32334906075515,71.49151474390814
67.32336379008476,71.49149790191564
67.3233813991005,71.49148106789434
67.32340188131984,71.49146424183805
67.32342523018819,71.49144742374044
67.32345143907916,71.49143061359513
67.3234805012949,71.49141381139557
67.3235124100664,71.49139701713518
67.32354715855384,71.49138023080725
67.32358473984685,71.49136345240498
67.32362514696487,71.49134668192146
67.32366837285747,71.4913299193497
67.32371441040463,71.4913131646826
67.32376325241712,71.49129641791298
67.32381489163679,71.49127967903355
67.32386932073688,71.49126294803695
67.32392653232237,71.4912462249157
67.32398651893035,71.49122950966225
67.32404927303027,71.49121280226893
67.3241147870243,71.49119610272803
67.3241830532477,71.49117941103168
67.3242540639691,71.49116272717198
67.32432781139089,71.49114605114092
67.32440428764953,71.49112938293038
67.32448348481587,71.49111272253218
67.32456539489552,71.49109606993804
67.32465000982917,71.4910794251396
67.32473732149298,71.4910627881284
67.32482732169885,71.49104615889593
67.32492000219483,71.49102953743353
67.32501535466544,71.49101292373253
67.32511337073201,71.49099631778412
67.32521404195306,71.49097971957944
67.32531735982462,71.49096312910953
67.3254233157806,71.49094654636536
67.32553190119312,71.49092997133782
67.32564310737291,71.49091340401769
67.32575692556965,71.4908968443957
67.32587334697229,71.4908802924625
67.32599236270946,71.49086374820867
67.32611396384979,71.49084721162467
67.32623814140231,71.49083068270092
67.32636488631678,71.49081416142775
67.32649418948407,71.49079764779543
67.32662604173652,71.49078114179413
67.3267604338483,71.49076464341395
67.32689735653581,71.49074815264494
67.327036800458,71.49073166947706
67.32717875621678,71.49071519390017
67.32732321435735,71.49069872590411
67.32747016536862,71.49068226547861
67.32761959968357,71.49066581261336
67.32777150767959,71.49064936729795
67.32792587967887,71.49063292952191
67.32808270594883,71.4906164992747
67.32824197670242,71.49060007654572
67.32840368209852,71.4905836613243
67.32856781224237,71.49056725359969
67.32873435718588,71.4905508533611
67.32890330692807,71.49053446059766
67.3290746514154,71.49051807529841
67.32924838054218,71.49050169745237
67.32942448415099,71.49048532704848
67.32960295203299,71.49046896407559
67.32978377392836,71.49045260852252
67.32996693952667,71.49043626037802
67.33015243846728,71.49041991963077
67.33034026033972,71.49040358626941
67.33053039468409,71.49038726028249
67.3307228309914,71.49037094165853
67.33091755870406,71.49035463038597
67.33111456721618,71.49033832645321
67.331313845874,71.49032202984858
67.33151538397632,71.49030574056036
67.33171917077482,71.49028945857675
67.33192519547451,71.49027318388595
67.33213344723411,71.49025691647604
67.33234391516648,71.4902406563351
67.33255658833893,71.49022440345112
67.33277145577372,71.49020815781205
67.33298850644843,71.49019191940579
67.3332077292963,71.49017568822019
67.33342911320673,71.49015946424305
67.3336526470256,71.49014324746211
67.33387831955571,71.49012703786508
67.33410611955718,71.49011083543958
67.33433603574785,71.49009464017323
67.3345680568037,71.49007845205358
67.33480217135924,71.49006227106813
67.3350383680079,71.49004609720434
67.33527663530248,71.49002993044962
67.3355169617555,71.49001377079135
67.33575933583967,71.48999761821685
67.33600374598825,71.48998147271338
67.33625018059548,71.48996533426819
67.336498628017,71.48994920286849
67.33674907657023,71.48993307850141
67.3370015145348,71.48991696115407
67.33725593015299,71.48990085081353
67.33751231163006,71.48988474746683
67.33777064713475,71.48986865110096
67.33803092479961,71.48985256170288
67.33829313272152,71.48983647925948
67.33855725896198,71.48982040375766
67.33882329154764,71.48980433518426
67.33909121847063,71.48978827352607
67.33936102768898,71.48977221876986
67.33963270712711,71.48975617090237
67.33990624467616,71.48974012991029
67.34018162819446,71.48972409578029
67.3404588455079,71.489708068499
67.34073788441039,71.48969204805302
67.34101873266427,71.48967603442891
67.3413013780007,71.48966002761323
67.34158580812009,71.48964402759246
67.34187201069253,71.48962803435309
67.3421599733582,71.48961204788156
67.3424496837278,71.4895960681643
67.34274112938294,71.48958009518769
67.34303429787657,71.48956412893808
67.34332917673342,71.48954816940181
67.3436257534504,71.48953221656521
67.34392401549701,71.48951627041454
67.34422395031578,71.48950033093605
67.3445255453227,71.48948439811599
67.34482878790757,71.48946847194057
67.34513366543455,71.48945255239597
67.34544016524241,71.48943663946835
67.34574827464512,71.48942073314386
67.34605798093214,71.48940483340861
67.34636927136893,71.4893889402487
67.3466821331973,71.48937305365021
67.3469965536359,71.4893571735992
67.34731251988056,71.4893413000817
67.34763001910478,71.48932543308374
67.34794903846013,71.48930957259131
67.34826956507665,71.4892937185904
67.34859158606329,71.48927787106699
67.34891508850833,71.48926203000701
67.3492400594798,71.48924619539642
67.34956648602588,71.48923036722111
67.34989435517537,71.48921454546701
67.35022365393804,71.48919873012001
67.35055436930513,71.48918292116598
67.35088648824969,71.48916711859079
67.35121999772706,71.4891513223803
67.35155488467527,71.48913553252034
67.35189113601544,71.48911974899674
67.35222873865224,71.48910397179533
67.35256767947428,71.48908820090192
67.35290794535452,71.48907243630231
67.35324952315074,71.48905667798228
67.35359239970589,71.48904092592763
67.35393656184857,71.48902518012412
67.35428199639341,71.48900944055752
67.3546286901415,71.48899370721361
67.3549766298808,71.48897798007813
67.35532580238656,71.48896225913683
67.35567619442179,71.48894654437545
67.35602779273758,71.48893083577974
67.35638058407358,71.48891513333544
67.3567345551584,71.48889943702827
67.35708969271005,71.48888374684397
67.3574459834363,71.48886806276826
67.35780341403519,71.48885238478687
67.35816197119532,71.48883671288552
67.35852164159635,71.48882104704994
67.35888241190942,71.48880538726586
67.3592442687975,71.48878973351898
67.35960719891587,71.48877408579504
67.3599711889125,71.48875844407976
67.36033622542844,71.48874280835888
67.3607022950983,71.4887271786181
67.3610693845506,71.48871155484319
67.3614374804082,71.48869593701987
67.36180656928872,71.48868032513387
67.36217663780494,71.48866471917094
67.3625476725652,71.48864911911683
67.36291966017383,71.4886335249573
67.36329258723157,71.48861793667808
67.36366644033592,71.48860235426497
67.36404120608161,71.48858677770373
67.36441687106097,71.48857120698015
67.36479342186435,71.48855564208002
67.36517084508054,71.4885400829891
67.36554912729713,71.48852452969324
67.36592825510097,71.48850898217823
67.36630821507852,71.4884934404299
67.3666889938163,71.48847790443409
67.36707057790126,71.48846237417663
67.36745295392119,71.4884468496434
67.36783610846514,71.48843133082023
67.36822002812379,71.48841581769304
67.36860469948986,71.4884003102477
67.36899010915855,71.48838480847012
67.36937624372784,71.48836931234622
67.369763089799,71.48835382186193
67.3701506339769,71.48833833700321
67.37053886287048,71.488322857756
67.37092776309305,71.48830738410629
67.37131732126278,71.48829191604007
67.37170752400304,71.48827645354335
67.37209835794282,71.48826099660215
67.37248980971708,71.48824554520252
67.37288186596719,71.48823009933052
67.37327451334127,71.48821465897223
67.37366773849466,71.48819922411373
67.3740615280902,71.48818379474116
67.37445586879869,71.48816837084064
67.37485074729928,71.48815295239832
67.3752461502798,71.48813753940038
67.37564206443723,71.48812213183302
67.37603847647796,71.48810672968246
67.37643537311831,71.48809133293491
67.37683274108481,71.48807594157665
67.37723056711464,71.48806055559396
67.37762883795598,71.48804517497314
67.3780275403684,71.4880297997005
67.3784266611232,71.4880144297624
67.37882618700388,71.48799906514523
67.37922610480643,71.48798370583538
67.37962640133973,71.48796835181925
67.38002706342591,71.4879530030833
67.38042807790077,71.487937659614
67.3808294316141,71.48792232139786
67.38123111143008,71.48790698842139
67.38163310422763,71.48789166067114
67.38203539690079,71.48787633813369
67.3824379763591,71.48786102079565
67.38284082952794,71.48784570864363
67.3832439433489,71.48783040166431
67.38364730478017,71.48781509984438
67.38405090079685,71.48779980317055
67.38445471839138,71.48778451162956
67.38485874457386,71.48776922520818
67.3852629663724,71.48775394389322
67.38566737083349,71.48773866767152
67.38607194502238,71.48772339652994
67.38647667602339,71.48770813045537
67.38688155094032,71.48769286943475
67.38728655689673,71.48767761345503
67.38769168103637,71.4876623625032
67.38809691052349,71.48764711656628
67.38850223254317,71.48763187563132
67.38890763430175,71.48761663968541
67.38931310302704,71.48760140871568
67.3897186259688,71.48758618270926
67.39012419039902,71.48757096165338
67.39052978361227,71.48755574553522
67.39093539292604,71.48754053434205
67.39134100568108,71.48752532806115
67.39174660924178,71.48751012667987
67.39215219099641,71.48749493018555
67.39255773835757,71.4874797385656
67.39296323876245,71.48746455180745
67.3933686796732,71.48744936989856
67.39377404857724,71.48743419282644
67.39417933298759,71.48741902057863
67.39458452044323,71.48740385314271
67.39498959850941,71.4873886905063
67.39539455477795,71.48737353265705
67.39579937686761,71.48735837958264
67.3962040524244,71.48734323127083
67.39660856912185,71.48732808770936
67.39701291466145,71.48731294888604
67.39741707677284,71.48729781478873
67.39782104321421,71.48728268540532
67.39822480177259,71.48726756072372
67.39862834026415,71.48725244073191
67.39903164653457,71.48723732541788
67.39943470845927,71.48722221476969
67.3998375139438,71.48720710877541
67.40024005092408,71.48719200742318
67.40064230736677,71.48717691070117
67.40104427126953,71.48716181859758
67.40144593066134,71.48714673110068
67.40184727360283,71.48713164819874
67.40224828818653,71.4871165698801
67.40264896253721,71.48710149613315
67.40304928481217,71.4870864269463
67.4034492432015,71.48707136230803
67.40384882592846,71.48705630220682
67.40424802124969,71.48704124663124
67.40464681745553,71.48702619556987
67.40504520287034,71.48701114901135
67.40544316585274,71.48699610694437
67.40584069479596,71.48698106935765
67.40623777812802,71.48696603623996
67.40663440431214,71.4869510075801
67.40703056184695,71.48693598336695
67.40742623926678,71.4869209635894
67.40782142514196,71.4869059482364
67.40821610807906,71.48689093729693
67.40861027672119,71.48687593076006
67.4090039197483,71.48686092861486
67.40939702587741,71.48684593085045
67.40978958386289,71.48683093745602
67.41018158249675,71.4868159484208
67.41057301060889,71.48680096373404
67.41096385706737,71.48678598338508
67.4113541107787,71.48677100736326
67.41174376068804,71.486756035658
67.41213279577951,71.48674106825877
67.41252120507646,71.48672610515506
67.41290897764169,71.48671114633642
67.41329610257773,71.48669619179246
67.41368256902707,71.48668124151283
67.41406836617246,71.48666629548721
67.4144534832371,71.48665135370535
67.41483790948493,71.48663641615707
67.41522163422088,71.48662148283218
67.4156046467911,71.48660655372056
67.41598693658318,71.48659162881218
67.41636849302645,71.486576708097
67.41674930559218,71.48656179156508
67.41712936379382,71.4865468792065
67.41750865718724,71.48653197101139
67.41788717537099,71.48651706696992
67.4182649079865,71.48650216707235
67.41864184471832,71.48648727130893
67.41901797529437,71.48647237967002
67.41939328948612,71.486457492146
67.41976777710889,71.4864426087273
67.42014142802199,71.4864277294044
67.42051423212902,71.48641285416782
67.42088617937804,71.48639798300817
67.4212572597618,71.48638311591608
67.42162746331798,71.48636825288223
67.42199678012936,71.48635339389735
67.4223652003241,71.48633853895221
67.42273271407586,71.48632368803767
67.42309931160412,71.48630884114462
67.42346498317428,71.48629399826399
67.42382971909795,71.48627915938677
67.42419350973312,71.486264324504
67.42455634548432,71.48624949360679
67.42491821680292,71.48623466668627
67.42527911418725,71.48621984373364
67.4256390281828,71.48620502474013
67.42599794938248,71.48619020969706
67.42635586842673,71.48617539859576
67.42671277600375,71.48616059142766
67.42706866284973,71.4861457881842
67.42742351974896,71.48613098885689
67.42777733753405,71.48611619343727
67.42813010708615,71.48610140191697
67.42848181933506,71.48608661428764
67.42883246525949,71.48607183054101
67.42918203588717,71.48605705066883
67.42953052229505,71.48604227466292
67.42987791560952,71.48602750251516
67.4302242070065,71.48601273421747
67.43056938771167,71.48599796976183
67.43091344900061,71.48598320914026
67.43125638219901,71.48596845234484
67.43159817868278,71.4859536993677
67.43193882987822,71.48593895020105
67.43227832726224,71.48592420483709
67.43261666236246,71.48590946326814
67.43295382675738,71.48589472548655
67.43328981207657,71.48587999148468
67.43362461000075,71.485865261255
67.43395821226204,71.48585053479002
67.43429061064403,71.48583581208227
67.43462179698196,71.48582109312439
67.43495176316286,71.48580637790901
67.4352805011257,71.48579166642885
67.43560800286156,71.48577695867668
67.43593426041369,71.48576225464532
67.43625926587774,71.48574755432763
67.43658301140184,71.48573285771654
67.43690548918676,71.48571816480502
67.43722669148602,71.4857034755861
67.43754661060605,71.48568879005288
67.43786523890631,71.48567410819847
67.4381825687994,71.48565943001606
67.43849859275122,71.4856447554989
