"H_i=0.0, C_i=4.0, M_i=400.0, N_i=100.0, D_i=0.0, R_i=0.0","H_i=200.0, C_i=10.0, M_i=5000.0, N_i=59.0, D_i=1.0, R_i=40.0"
838.0805389819775,1129.3214944689353
838.1022862963762,1129.3213156952615
838.1241256099454,1129.3211371213667
838.1460561132045,1129.3209587461893
838.1680769954476,1129.3207805686661
838.1901874447685,1129.320602587732
838.212386648086,1129.32042480232
838.2346737911679,1129.3202472113614
838.257048058657,1129.3200698137857
838.279508634095,1129.3198926085208
838.3020546999481,1129.319715594493
838.3246854376315,1129.3195387706267
838.3474000275344,1129.3193621358453
838.3701976490448,1129.3191856890705
838.3930774805748,1129.319009429223
838.4160386995849,1129.3188333552212
838.4390804826091,1129.318657465983
838.4622020052801,1129.318481760425
838.4854024423536,1129.318306237462
838.5086809677335,1129.3181308960084
838.5320367544969,1129.317955734977
838.5554689749184,1129.3177807532797
838.5789768004958,1129.3176059498276
838.6025594019738,1129.3174313235304
838.62621594937,1129.3172568732973
838.6499456119989,1129.3170825980367
838.6737475584968,1129.3169084966557
838.697620956847,1129.316734568061
838.7215649744043,1129.3165608111588
838.7455787779195,1129.3163872248542
838.7696615335649,1129.316213808052
838.7938124069581,1129.3160405596564
838.8180305631876,1129.3158674785707
838.8423151668368,1129.3156945636983
838.866665382009,1129.315521813942
838.8910803723525,1129.3153492282042
838.9155593010842,1129.315176805387
838.9401013310152,1129.3150045443922
838.9647056245751,1129.3148324441213
838.9893713438365,1129.3146605034758
839.0140976505397,1129.314488721357
839.0388837061173,1129.3143170966662
839.0637286717184,1129.3141456283045
839.0886317082337,1129.313974315173
839.1135919763195,1129.313803156173
839.1386086364223,1129.3136321502059
839.1636808488034,1129.3134612961733
839.1888077735633,1129.3132905929767
839.2139885706657,1129.3131200395183
839.2392223999625,1129.3129496346999
839.2645084212177,1129.3127793774245
839.2898457941318,1129.3126092665948
839.3152336783662,1129.3124393011142
839.3406712335674,1129.3122694798865
839.3661576193912,1129.3120998018162
839.3916919955269,1129.311930265808
839.4172735217217,1129.3117608707676
839.4429013578042,1129.3115916156007
839.4685746637093,1129.3114224992146
839.4942925995019,1129.3112535205164
839.5200543254009,1129.3110846784148
839.5458590018033,1129.3109159718185
839.5717057893079,1129.3107473996379
839.5975938487398,1129.3105789607835
839.6235223411741,1129.3104106541673
839.6494904279591,1129.3102424787019
839.6754972707412,1129.3100744333012
839.7015420314877,1129.3099065168801
839.7276238725116,1129.3097387283547
839.7537419564943,1129.3095710666419
839.7798954465098,1129.30940353066
839.8060835060484,1129.3092361193285
839.8323052990397,1129.3090688315683
839.8585599898772,1129.3089016663014
839.8848467434408,1129.3087346224513
839.9111647251206,1129.3085676989429
839.9375131008405,1129.3084008947021
839.9638910370816,1129.308234208657
839.990297700905,1129.3080676397367
840.0167322599758,1129.307901186872
840.0431938825859,1129.307734848995
840.0696817376773,1129.30756862504
840.0961949948652,1129.3074025139424
840.1227328244611,1129.3072365146395
840.1492943974961,1129.3070706260703
840.1758788857434,1129.3069048471757
840.2024854617416,1129.3067391768982
840.2291132988178,1129.3065736141823
840.2557615711097,1129.3064081579744
840.2824294535893,1129.3062428072228
840.309116122085,1129.3060775608776
840.3358207533045,1129.3059124178908
840.3625425248573,1129.305747377217
840.3892806152777,1129.3055824378118
840.4160342040468,1129.3054175986342
840.4428024716153,1129.3052528586445
840.4695845994257,1129.3050882168052
840.496379769935,1129.3049236720813
840.5231871666363,1129.3047592234395
840.5500059740818,1129.3045948698496
840.5768353779049,1129.304430610283
840.6036745648415,1129.3042664437135
840.6305227227532,1129.3041023691176
840.6573790406483,1129.303938385474
840.6842427087045,1129.303774491764
840.7111129182903,1129.303610686971
840.7379888619869,1129.3034469700813
840.7648697336102,1129.3032833400832
840.7917547282323,1129.3031197959683
840.8186430422027,1129.3029563367302
840.8455338731708,1129.3027929613652
840.8724264201065,1129.3026296688724
840.8993198833223,1129.3024664582538
840.9262134644939,1129.3023033285135
840.9531063666823,1129.302140278659
840.9799977943543,1129.3019773076999
841.0068869534043,1129.3018144146492
841.033773051175,1129.3016515985228
841.0606552964783,1129.3014888583386
841.0875328996166,1129.3013261931185
841.1144050724033,1129.3011636018864
841.1412710281841,1129.3010010836697
841.168129981857,1129.3008386374984
841.1949811498937,1129.300676262406
841.2218237503597,1129.3005139574284
841.2486570029349,1129.3003517216052
841.2754801289342,1129.300189553979
841.3022923513275,1129.3000274535948
841.3290928947606,1129.2998654195017
841.3558809855747,1129.2997034507512
841.3826558518268,1129.2995415463986
841.4094167233102,1129.299379705502
841.4361628315735,1129.2992179271228
841.4628934099413,1129.2990562103257
841.489607693534,1129.298894554179
841.5163049192869,1129.298732957754
841.5429843259705,1129.2985714201254
841.5696451542095,1129.2984099403714
841.5962866465031,1129.2982485175733
841.6229080472436,1129.298087150816
841.6495086027362,1129.2979258391879
841.6760875612179,1129.297764581781
841.702644172877,1129.2976033776904
841.7291776898719,1129.2974422260152
841.7556873663503,1129.2972811258576
841.7821724584682,1129.2971200763234
841.8086322244081,1129.2969590765224
841.8350659243988,1129.2967981255674
841.8614728207328,1129.2966372225753
841.8878521777859,1129.2964763666666
841.914203262035,1129.2963155569653
841.940525342077,1129.296154792599
841.9668176886466,1129.2959940726994
841.9930795746352,1129.2958333964016
842.019310275108,1129.2956727628443
842.0455090673229,1129.2955121711705
842.0716752307482,1129.2953516205266
842.0978080470801,1129.2951911100631
842.1239068002611,1129.295030638934
842.1499707764972,1129.2948702062972
842.1759992642753,1129.2947098113148
842.2019915543814,1129.2945494531523
842.227946939917,1129.2943891309797
842.2538647163175,1129.2942288439701
842.2797441813683,1129.2940685913015
842.3055846352229,1129.2939083721553
842.331385380419,1129.2937481857168
842.357145721896,1129.2935880311757
842.3828649670118,1129.2934279077251
842.4085424255591,1129.2932678145628
842.4341774097825,1129.2931077508904
842.4597692343946,1129.2929477159134
842.4853172165928,1129.2927877088416
842.5108206760754,1129.2926277288886
842.5362789350578,1129.2924677752724
842.5616913182888,1129.292307847215
842.5870571530664,1129.2921479439424
842.6123757692542,1129.291988064685
842.6376464992964,1129.2918282086775
842.6628686782342,1129.2916683751585
842.6880416437215,1129.2915085633704
842.7131647360397,1129.2913487725607
842.738237298114,1129.2911890019807
842.7632586755279,1129.2910292508857
842.7882282165392,1129.2908695185356
842.8131452720943,1129.2907098041944
842.8380091958439,1129.2905501071305
842.8628193441576,1129.290390426616
842.8875750761385,1129.2902307619286
842.9122757536385,1129.2900711123489
842.9369207412722,1129.2899114771626
842.9615094064317,1129.2897518556597
842.986041119301,1129.2895922471344
843.0105152528704,1129.2894326508851
843.0349311829501,1129.289273066215
843.059288288185,1129.2891134924312
843.0835859500683,1129.2889539288456
843.107823552955,1129.2887943747742
843.1320004840762,1129.2886348295374
843.1561161335527,1129.2884752924604
843.1801698944078,1129.2883157628723
843.2041611625815,1129.2881562401071
843.2280893369436,1129.2879967235028
843.2519538193067,1129.2878372124023
843.2757540144391,1129.2876777061529
843.2994893300786,1129.287518204106
843.3231591769442,1129.2873587056176
843.3467629687498,1129.2871992100486
843.3703001222162,1129.287039716764
843.3937700570843,1129.2868802251332
843.4171721961267,1129.2867207345307
843.4405059651605,1129.2865612443347
843.4637707930594,1129.2864017539287
843.4869661117658,1129.2862422627002
843.5100913563026,1129.2860827700413
843.5331459647853,1129.285923275349
843.5561293784334,1129.2857637780244
843.5790410415824,1129.2856042774736
843.6018804016949,1129.2854447731067
843.6246469093724,1129.2852852643389
843.6473400183661,1129.2851257505897
843.6699591855886,1129.284966231283
843.6925038711246,1129.2848067058478
843.7149735382418,1129.2846471737173
843.7373676534019,1129.2844876343293
843.7596856862712,1129.2843280871261
843.7819271097312,1129.284168531555
843.8040913998891,1129.2840089670676
843.8261780360881,1129.2838493931201
843.8481865009177,1129.2836898091732
843.8701162802236,1129.2835302146925
843.891966863118,1129.283370609148
843.9137377419893,1129.2832109920146
843.935428412512,1129.2830513627712
843.9570383736561,1129.2828917209017
843.978567127697,1129.2827320658948
844.0000141802246,1129.2825723972437
844.0213790401526,1129.282412714446
844.0426612197278,1129.2822530170042
844.0638602345393,1129.2820933044252
844.0849756035271,1129.2819335762206
844.1060068489912,1129.2817738319065
844.1269534966001,1129.281614071004
844.1478150753995,1129.2814542930387
844.1685911178208,1129.2812944975403
844.1892811596892,1129.2811346840438
844.2098847402323,1129.2809748520885
844.2304014020878,1129.2808150012183
844.2508306913119,1129.2806551309818
844.2711721573868,1129.2804952409324
844.2914253532288,1129.2803353306276
844.3115898351955,1129.2801753996303
844.3316651630936,1129.2800154475071
844.3516509001863,1129.2798554738301
844.3715466132005,1129.2796954781752
844.3913518723338,1129.2795354601235
844.4110662512616,1129.2793754192605
844.4306893271441,1129.2792153551763
844.4502206806334,1129.2790552674658
844.4696598958793,1129.2788951557282
844.4890065605366,1129.2787350195672
844.5082602657711,1129.2785748585916
844.5274206062663,1129.2784146724143
844.5464871802292,1129.278254460653
844.5654595893964,1129.2780942229301
844.5843374390403,1129.2779339588724
844.6031203379747,1129.2777736681112
844.6218078985605,1129.2776133502825
844.6403997367115,1129.2774530050272
844.6588954718995,1129.27729263199
844.6772947271598,1129.2771322308206
844.6955971290967,1129.2769718011734
844.7138023078877,1129.276811342707
844.7319098972898,1129.2766508550849
844.7499195346431,1129.2764903379748
844.7678308608764,1129.2763297910492
844.7856435205113,1129.2761692139848
844.8033571616668,1129.2760086064632
844.8209714360637,1129.2758479681702
844.838485999029,1129.2756872987961
844.8559005094999,1129.275526598036
844.8732146300274,1129.2753658655895
844.890428026781,1129.27520510116
844.9075403695518,1129.2750443044563
844.9245513317563,1129.274883475191
844.9414605904401,1129.2747226130814
844.958267826281,1129.2745617178493
844.9749727235926,1129.274400789221
844.9915749703273,1129.2742398269272
845.0080742580791,1129.2740788307028
845.024470282087,1129.2739178002873
845.0407627412375,1129.2737567354247
845.056951338067,1129.2735956358633
845.0730357787652,1129.2734345013557
845.0890157731766,1129.273273331659
845.1048910348032,1129.273112126535
845.120661280807,1129.2729508857492
845.1363262320115,1129.2727896090719
845.151885612904,1129.2726282962778
845.1673391516376,1129.2724669471459
845.1826865800324,1129.272305561459
845.1979276335774,1129.2721441390051
845.213062051432,1129.271982679576
845.2280895764274,1129.2718211829676
845.2430099550676,1129.2716596489806
845.2578229375308,1129.27149807742
845.2725282776704,1129.2713364680942
845.2871257330154,1129.2711748208171
845.3016150647718,1129.2710131354058
845.3159960378229,1129.2708514116825
845.3302684207298,1129.2706896494728
845.3444319857322,1129.2705278486073
845.358486508748,1129.2703660089203
845.3724317693742,1129.2702041302502
845.3862675508865,1129.27004221244
845.3999936402394,1129.2698802553368
845.4136098280659,1129.2697182587917
845.4271159086776,1129.2695562226597
845.4405116800638,1129.2693941468006
845.4537969438911,1129.2692320310778
845.4669715055031,1129.2690698753588
845.4800351739193,1129.2689076795157
845.4929877618341,1129.268745443424
845.5058290856163,1129.268583166964
845.5185589653075,1129.2684208500193
845.5311772246214,1129.2682584924783
845.5436836909419,1129.2680960942325
845.556078195322,1129.2679336551785
845.5683605724822,1129.2677711752162
845.5805306608089,1129.26760865425
845.5925883023524,1129.2674460921874
845.604533342825,1129.2672834889406
845.6163656315993,1129.2671208444258
845.6280850217056,1129.2669581585628
845.6396913698303,1129.2667954312756
845.6511845363129,1129.2666326624917
845.6625643851439,1129.266469852143
845.673830783962,1129.266307000165
845.6849836040516,1129.266144106497
845.69602272034,1129.2659811710823
845.7069480113945,1129.2658181938682
845.7177593594192,1129.2656551748055
845.7284566502519,1129.265492113849
845.7390397733611,1129.265329010957
845.7495086218424,1129.265165866092
845.7598630924151,1129.2650026792203
845.7701030854187,1129.2648394503115
845.7802285048091,1129.264676179339
845.790239258155,1129.2645128662803
845.8001352566339,1129.2643495111165
845.8099164150279,1129.2641861138322
845.8195826517201,1129.2640226744156
845.8291338886896,1129.263859192859
845.8385700515081,1129.2636956691576
845.8478910693348,1129.2635321033113
845.8570968749119,1129.2633684953225
845.8661874045604,1129.263204845198
845.8751625981748,1129.2630411529476
845.8840223992189,1129.262877418585
845.8927667547201,1129.2627136421277
845.901395615265,1129.262549823596
845.9099089349935,1129.2623859630141
845.9183066715943,1129.2622220604098
845.9265887862992,1129.2620581158144
845.9347552438775,1129.2618941292624
845.9428060126304,1129.261730100792
845.9507410643856,1129.2615660304446
845.9585603744915,1129.2614019182652
845.9662639218109,1129.261237764302
845.9738516887154,1129.261073568607
845.9813236610793,1129.2609093312349
845.9886798282732,1129.2607450522441
845.995920183158,1129.2605807316966
846.003044722078,1129.2604163696574
846.0100534448551,1129.2602519661946
846.0169463547818,1129.26008752138
846.0237234586145,1129.2599230352882
846.030384766567,1129.2597585079977
846.0369302923032,1129.2595939395894
846.0433600529306,1129.2594293301481
846.0496740689929,1129.2592646797614
846.055872364463,1129.2590999885201
846.0619549667355,1129.2589352565183
846.0679219066197,1129.258770483853
846.0737732183321,1129.2586056706243
846.0795089394885,1129.258440816936
846.0851291110965,1129.2582759228942
846.0906337775482,1129.2581109886085
846.0960229866117,1129.2579460141912
846.1012967894238,1129.2577809997583
846.1064552404814,1129.257615945428
846.111498397634,1129.2574508513217
846.1164263220751,1129.2572857175642
846.1212390783339,1129.2571205442828
846.1259367342673,1129.256955331608
